id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36259769,https://dailyhodl.com/?p=309089,1731538886,https://images.cryptocompare.com/news/default/dailyhodl.png,"BlackRock Announces BUIDL Expansion Across Aptos, Arbitrum, Avalanche, Optimism and Polygon",https://dailyhodl.com/2024/11/13/blackrock-announces-buidl-expansion-across-aptos-arbitrum-avalanche-optimism-and-polygon/,"Asset management titan BlackRock is announcing the expansion of its proprietary BUIDL, the company’s on-chain money market fund, across five new blockchains. According to an announcement by real-world asset tokenizing firm Securitize, BlackRock’s brokerage partner, BUIDL will be expanding to layer-1 blockchains Aptos (APT) and Avalanche (AVAX) as well as layer-2 scaling solutions Arbitrum (ARB), The post BlackRock Announces BUIDL Expansion Across Aptos, Arbitrum, Avalanche, Optimism and Polygon appeared first on The Daily Hodl .",Altcoins|Trading|apt|aptos|ARB|arbitrum|Avalanche|AVAX|blackrock|buidl|Crypto|News|OP|Optimism|pol|Polygon|securitize,EN,0,0,ARB|APT|MATIC|AVAX|ALTCOIN,"{'name': 'The Daily Hodl', 'img': 'https://images.cryptocompare.com/news/default/dailyhodl.png', 'lang': 'EN'}",dailyhodl,2024-11-13 23:01:26
36259903,https://en.bitcoinsistemi.com/breaking-as-expected-u-s-department-of-justice-launches-investigation-into-prominent-cryptocurrency-platform/,1731539045,https://resources.cryptocompare.com/news/81/36259903.jpeg,"BREAKING: As Expected, U.S. Department of Justice Launches Investigation into Prominent Cryptocurrency Platform",https://en.bitcoinsistemi.com/breaking-as-expected-u-s-department-of-justice-launches-investigation-into-prominent-cryptocurrency-platform/,"The US Department of Justice has launched an investigation into cryptocurrency prediction platform Polymarket, whose CEO's phone and electronic items were recently seized by the FBI for allegedly influencing the US elections. Polymarket recently announced plans to launch its own token as a result of its popularity in the US elections. *This is not investment Continue Reading: BREAKING: As Expected, U.S. Department of Justice Launches Investigation into Prominent Cryptocurrency Platform",News,EN,0,0,OTHER,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2024-11-13 23:04:05
36260182,https://cryptodaily.co.uk/2024/11/top-4-low-cap-coins-ready-to-skyrocket-3000,1731539050,https://resources.cryptocompare.com/news/75/36260182.jpeg,"Top 4 Low-Cap Coins Ready to Skyrocket 3,000%",https://cryptodaily.co.uk/2024/11/top-4-low-cap-coins-ready-to-skyrocket-3000,"Gain deep insights and perspectives on four low-cap coins that hold immense potential to soar 3,000% in value. This article unveils detailed analysis and expectations of crypto market trends and prospects.",More News,EN,0,0,MARKET,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-13 23:04:10
36259929,https://coinpedia.org/?p=379557,1731539090,https://images.cryptocompare.com/news/default/coinpedia.png,"Here’s Why, Dogwifhat (WIF) Price Skyrockets by 42%",https://coinpedia.org/news/heres-why-dogwifhat-wif-price-skyrockets-by-42/,"The post Here’s Why, Dogwifhat (WIF) Price Skyrockets by 42% appeared first on Coinpedia Fintech News Dogwifhat (WIF), a popular Solana-based meme coin, is making waves in the cryptocurrency realm with its impressive performance amid bullish market sentiment. However, WIF’s rally today surprised everyone, as the price rallied by over 67% in the past 24 hours. Coinbase’s WIF Listing Announcement This notable rally in the meme coin was witnessed after Coinbase …",News|Crypto news|Cryptocurrency|Price Analysis,EN,0,0,TRADING|WIF|EXCHANGE|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-13 23:04:50
36259970,https://en.coinotag.com/elon-musk-advocates-for-dogecoins-unique-tokenomics-amid-community-discussions-on-currency-viability/,1731539096,https://resources.cryptocompare.com/news/77/36259970.jpeg,Elon Musk Advocates for Dogecoin’s Unique Tokenomics Amid Community Discussions on Currency Viability,https://en.coinotag.com/elon-musk-advocates-for-dogecoins-unique-tokenomics-amid-community-discussions-on-currency-viability/,"Elon Musk recently endorsed Dogecoin’s unique inflationary tokenomics, defending its structure as beneficial for the cryptocurrency’s utility. The meme coin, often viewed skeptically, is gaining traction among users who appreciate",News|DOGE,EN,0,0,DOGE,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-13 23:04:56
36259931,https://en.bitcoinsistemi.com/watch-out-major-cryptocurrency-whales-start-hoarding-the-altcoin-recently-listed-on-binance/,1731539107,https://resources.cryptocompare.com/news/81/36259931.jpeg,Watch Out: Major Cryptocurrency Whales Start Hoarding the Altcoin Recently Listed on Binance,https://en.bitcoinsistemi.com/watch-out-major-cryptocurrency-whales-start-hoarding-the-altcoin-recently-listed-on-binance/,"According to cryptocurrency onchain data, major altcoin whales showed interest in a token that was briefly listed on Binance. Continue Reading: Watch Out: Major Cryptocurrency Whales Start Hoarding the Altcoin Recently Listed on Binance",Altcoin|News,EN,0,0,ALTCOIN|BNB|EXCHANGE,"{'name': 'BitcoinSistemi', 'img': 'https://resources.cryptocompare.com/news/81/default.png', 'lang': 'EN'}",bitcoinsistemi,2024-11-13 23:05:07
36260076,https://en.coin-turk.com/?p=173614,1731539335,https://resources.cryptocompare.com/news/79/36260076.jpeg,Arthur Hayes Discusses the Connection Between AI Agents and Cryptocurrency,https://en.coin-turk.com/arthur-hayes-discusses-the-connection-between-ai-agents-and-cryptocurrency/,Arthur Hayes discusses AI agents' role in cryptocurrency markets. Integration of AI and crypto may enhance financial efficiency and security. Continue Reading: Arthur Hayes Discusses the Connection Between AI Agents and Cryptocurrency The post Arthur Hayes Discusses the Connection Between AI Agents and Cryptocurrency appeared first on COINTURK NEWS .,Crypto AI,EN,0,0,MARKET,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-11-13 23:08:55
36260066,https://decrypt.co/?p=291512,1731539340,https://resources.cryptocompare.com/news/44/36260066.jpeg,Bitwise Acquires Attestant in Expanding Ethereum Staking Push,https://decrypt.co/291512/bitwise-acquires-attestant-ethereum-staking,Bitwise's acquisition of Attestant Limited will enable it to offer new staking-focused products to Its investors.,|Business,EN,0,0,ETH|BUSINESS,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-13 23:09:00
36260141,https://www.cryptopolitan.com/?p=613179,1731539350,https://resources.cryptocompare.com/news/43/36260141.jpeg,Hayes doubts Musk’s expense-cutting mandate but stays bullish on Dogecoin,https://www.cryptopolitan.com/hayes-doubts-musks-expense-cutting-mandate/,"According to a leading crypto expert, Arthur Hayes, Elon Musk won't achieve much in his new role at the Department of Government Efficiency.",News|DOGE,EN,0,0,DOGE|TRADING,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-13 23:09:10
36260321,https://cryptodaily.co.uk/2024/11/ethereum-killer-ai-multichain-at-004-experts-predict-5000-growth-by-next-year,1731539485,https://resources.cryptocompare.com/news/75/36260321.jpeg,"Ethereum Killer AI Multichain at $0.04 — Experts Predict 5,000% Growth by Next Year!",https://cryptodaily.co.uk/2024/11/ethereum-killer-ai-multichain-at-004-experts-predict-5000-growth-by-next-year,"Dive into an in-depth analysis of the anticipated surge in the value of Ethereum Killer AI Multichain, currently priced at $0.04, with experts forecasting a tremendous 5000% growth by next year. This article explores the factors that could fuel this exponential increase.",More News,EN,0,0,ETH|MARKET,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-13 23:11:25
36260252,https://en.coinotag.com/bitcoin-liquidity-surge-highlights-market-volatility-and-potential-risks-for-traders/,1731539518,https://resources.cryptocompare.com/news/77/36260252.jpeg,Bitcoin Liquidity Surge Highlights Market Volatility and Potential Risks for Traders,https://en.coinotag.com/bitcoin-liquidity-surge-highlights-market-volatility-and-potential-risks-for-traders/,"The recent surge in crypto market liquidations, exceeding $800 million, underscores the extreme volatility inherent in digital asset trading. Traders faced unprecedented challenges as both long and short positions experienced",Bitcoin|News|BTC,EN,0,0,BTC|MARKET|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-13 23:11:58
36261141,https://cryptonews.com/?p=307001,1731539687,https://resources.cryptocompare.com/news/52/36261141.jpeg,Off The Grid Hits New Active Wallet High – Can This Cyberpunk Shooter Conquer Web3 Gaming?,https://cryptonews.com/news/off-the-grid-hits-record-active-wallet-high-can-this-cyberpunk-shooter-conquer-web3-gaming/,"Off The Grid achieves record-breaking active wallet numbers, exceeding 207,000. This web3 shooter's unique features and blockchain integration are attracting attention. Despite a crowded market, OTG's early access performance and influencer marketing campaigns generate substantial interest. The post Off The Grid Hits New Active Wallet High – Can This Cyberpunk Shooter Conquer Web3 Gaming? appeared first on Cryptonews .",Blockchain News|Avalanche|Cryptocurrency|Web3 Gaming,EN,0,0,BLOCKCHAIN|MARKET,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-13 23:14:47
36260273,https://en.coinotag.com/bitwise-acquires-attestant-to-enhance-ethereum-staking-services-for-investors/,1731539697,https://resources.cryptocompare.com/news/77/36260273.jpeg,Bitwise Acquires Attestant to Enhance Ethereum Staking Services for Investors,https://en.coinotag.com/bitwise-acquires-attestant-to-enhance-ethereum-staking-services-for-investors/,Bitwise Asset Management’s strategic acquisition of Attestant Limited marks a significant move in the evolving landscape of Ethereum staking products. This acquisition allows Bitwise to manage over $10 billion in,News|ETH,EN,0,0,ETH|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-13 23:14:57
