id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36812864,https://www.newsbtc.com/?p=654761,1732511315,https://images.cryptocompare.com/news/default/newsbtc.png,Solana (SOL) Bulls Stay in Control: Rally Far From Over?,https://www.newsbtc.com/analysis/solana-sol-bulls-control-242/,"Solana started a fresh increase above the $240 zone. SOL price is consolidating gains and might aim for an upside break above the $255 resistance. SOL price started a fresh increase after it settled above the $220 level against the US Dollar. The price is now trading below $255 and the 100-hourly simple moving average. There is a short-term bearish trend line forming with resistance at $252 on the hourly chart of the SOL/USD pair (data source from Kraken). The pair could start a fresh increase if the bulls clear the $255 zone. Solana Price Eyes More Upsides Solana price formed a support base and started a fresh increase above the $232 level beating Bitcoin and Ethereum. There was a strong move above the $245 and $250 resistance levels. The price even cleared the $260 level. A high was formed at $2648 and the price is now consolidating gains. There was a move below the $260 and $255 levels. The price dipped below the 50% Fib retracement level of the upward move from the $230 swing low to the $264 high. However, the bulls are active near the $242 support and the 61.8% Fib retracement level of the upward move from the $230 swing low to the $264 high. Solana is now trading below $255 and the 100-hourly simple moving average. On the upside, the price is facing resistance near the $252 level. There is also a short-term bearish trend line forming with resistance at $252 on the hourly chart of the SOL/USD pair. The next major resistance is near the $255 level. The main resistance could be $265. A successful close above the $265 resistance level could set the pace for another steady increase. The next key resistance is $275. Any more gains might send the price toward the $282 level. Are Dips Limited in SOL? If SOL fails to rise above the $255 resistance, it could start a downside correction. Initial support on the downside is near the $246 level. The first major support is near the $242 level. A break below the $242 level might send the price toward the $238 zone. If there is a close below the $238 support, the price could decline toward the $230 support in the near term. Technical Indicators Hourly MACD – The MACD for SOL/USD is gaining pace in the bullish zone. Hourly Hours RSI (Relative Strength Index) – The RSI for SOL/USD is above the 50 level. Major Support Levels – $246 and $242. Major Resistance Levels – $255 and $260.",Technical analysis|Sol|Solana|solbtc|SOLUSD|SOLUSDT,EN,0,0,TRADING|SOL|BTC|ETH|EXCHANGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-25 05:08:35
36812897,https://en.coinotag.com/breakingnews/binance-launches-bnbusdt-and-solusdt-monthly-options-contracts-on-november-26-2024/,1732511425,https://resources.cryptocompare.com/news/77/36812897.jpeg,"Binance Launches BNBUSDT and SOLUSDT Monthly Options Contracts on November 26, 2024",https://en.coinotag.com/breakingnews/binance-launches-bnbusdt-and-solusdt-monthly-options-contracts-on-november-26-2024/,"On November 25, COINOTAG News reported that Binance is set to expand its offerings in the derivatives market with the introduction of BNBUSDT and SOLUSDT monthly options contracts. Scheduled for",,EN,0,0,BNB|EXCHANGE|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:10:25
36812991,https://en.coinotag.com/bitcoins-declining-dominance-a-temporary-dip-or-the-rise-of-altcoins/,1732511632,https://resources.cryptocompare.com/news/77/36812991.jpeg,Bitcoin’s Declining Dominance: A Temporary Dip or the Rise of Altcoins?,https://en.coinotag.com/bitcoins-declining-dominance-a-temporary-dip-or-the-rise-of-altcoins/,"Bitcoin’s declining dominance fuels altcoin momentum – but is this the start of something long-lasting? Bitcoin’s dominance slipped, sparking debate over altcoins’ growing market influence. Capital shifted to altcoins as",Ethereum|News|AVAX|BTC|ETH|SOL|TRX|XLM,EN,0,0,BTC|ALTCOIN|ETH|AVAX|SOL,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:13:52
36813089,https://en.coinotag.com/breakingnews/animoca-brands-deposits-1-million-sand-to-binance-as-total-reaches-25-million-sand-in-a-month/,1732511853,https://resources.cryptocompare.com/news/77/36813089.jpeg,Animoca Brands Deposits 1 Million SAND to Binance as Total Reaches 25 Million SAND in a Month,https://en.coinotag.com/breakingnews/animoca-brands-deposits-1-million-sand-to-binance-as-total-reaches-25-million-sand-in-a-month/,"In a significant move within the cryptocurrency market, Animoca Brands has made headlines by depositing 1 million SAND tokens into Binance, valued at nearly $807,000. This transaction, recorded just an",,EN,0,0,SAND|BNB|EXCHANGE|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:17:33
36813124,https://decrypt.co/?p=293362,1732511858,https://resources.cryptocompare.com/news/44/36813124.jpeg,Chill Guy Meme Coin Pumps Another 50% as Creator Fights Back,https://decrypt.co/293362/chill-guy-meme-coin-pumps-another-50-as-creator-fights-back,"Early adopters of CHILLGUY have seen massive returns, with one trader turning a $1,000 investment into over $1 million within days.",Coins,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-25 05:17:38
36813125,https://coinpedia.org/?p=384752,1732511949,https://images.cryptocompare.com/news/default/coinpedia.png,SEC Settlement with Ripple: Could This Spark a $10 Rally for XRP?,https://coinpedia.org/news/sec-settlement-with-ripple-could-this-spark-a-10-rally-for-xrp/,"The post SEC Settlement with Ripple: Could This Spark a $10 Rally for XRP? appeared first on Coinpedia Fintech News The Ripple vs. SEC case is getting more interesting, especially with the recent resignation of SEC chair Gary Gensler. Now, there are many possible outcomes, including a settlement or the case being dismissed. There are rumors that the SEC is planning an emergency meeting to discuss a settlement with Ripple, which could lead to the …",News|Altcoins|Crypto news|Cryptocurrency|Price Analysis|Ripple (XRP),EN,0,0,REGULATION|TRADING|XRP|ALTCOIN,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 05:19:09
36813142,https://www.cryptonewsz.com/blockdag-eyes-600m-as-eth-price-struggles-and-ada-thrives/,1732511969,https://images.cryptocompare.com/news/default/cryptonewsz.png,BlockDAG Eyes $600M as ETH Price Struggles & ADA Thrives,https://www.cryptonewsz.com/blockdag-eyes-600m-as-eth-price-struggles-and-ada-thrives/,"The Ethereum price is grappling with resistance at $3,200, leaving traders speculating whether it will maintain its bullish…",Cryptocurrency|Cryptocurrency News,EN,0,0,ETH|TRADING|ADA,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-11-25 05:19:29
36813151,https://cointelegraph.com/news/new-satoshi-nakamoto-theory-points-to-2010-megawhale,1732511976,https://images.cryptocompare.com/news/default/cointelegraph.png,New Satoshi theory suggests it’s been the ‘2010 megawhale’ all along,https://cointelegraph.com/news/new-satoshi-nakamoto-theory-points-to-2010-megawhale?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"If Satoshi is behind the 2010 wallets, it makes sense to leave the 2009 wallets alone to avoid drawing attention, BTCparser said.",BTCparser|Bitcoin Research|P2SH Address|Bech32 Address|Peter Todd|Nick Szabo|Adam Back|and Hal Finney,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-25 05:19:36
36813194,https://www.cryptoknowmics.com/news/?p=256606,1732512042,https://images.cryptocompare.com/news/default/cryptoknowmics.png,Tether Mints $3 Billion in USDT in 24 Hours Amid Global Expansion,https://www.cryptoknowmics.com/news/tether-mints-3-billion-in-usdt-in-24-hours-amid-global-expansion/?utm_source=rss&utm_medium=rss&utm_campaign=tether-mints-3-billion-in-usdt-in-24-hours-amid-global-expansion,"Tether, the largest stablecoin issuer, minted over $3 billion in USDT within 24 hours, marking another significant milestone for the company. According to a Nov. 24 report from LookOnChain, this minting was executed in two major transactions—$2 billion and $1 billion—both directed to the company’s treasury wallet. https://twitter.com/lookonchain/status/1860533976320160248 This latest activity brings Tether’s total USDT … Continue reading ""Tether Mints $3 Billion in USDT in 24 Hours Amid Global Expansion"" The post Tether Mints $3 Billion in USDT in 24 Hours Amid Global Expansion appeared first on Cryptoknowmics-Crypto News and Media Platform .",Altcoin News|Breaking News|Latest Blockchain News|Live Crypto News|News|Tether Mints $3 Billion,EN,0,0,USDT|REGULATION,"{'name': 'Cryptoknowmics', 'img': 'https://images.cryptocompare.com/news/default/cryptoknowmics.png', 'lang': 'EN'}",cryptoknowmics,2024-11-25 05:20:42
36813298,142CJG9vq5ks,1732512066,https://images.cryptocompare.com/news/default/coindesk.png,"Bitcoin May Be More Vulnerable to Negative News Near $100K, Data Suggests",https://www.coindesk.com/coindesk-news/2024/11/25/bitcoins-order-book-skews-makes-it-more-vulnerable-to-negative-news-as-btc-price-approaches-100-k,"BTC's order book shows executed bullish flow isn't being replenished, leaving sellers in a more dominant position, according to data tracked by FalconX. The overall market depth has weakened amid the price rally.",Coindesk News|Bitcoin Price|Markets,EN,0,0,BTC|MARKET|TRADING,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-25 05:21:06
36813201,Ew3iVgjegK4x,1732512066,https://images.cryptocompare.com/news/default/coindesk.png,Bitcoin's Order-Book Skews Makes It More Vulnerable to Negative News as BTC Price Approaches $100K,https://www.coindesk.com/coindesk-news/2024/11/25/bitcoins-order-book-skews-makes-it-more-vulnerable-to-negative-news-as-btc-price-approaches-100-k,"BTC's order book shows executed bullish flow isn't being replenished, leaving sellers in a more dominant position, according to data tracked by FalconX. The overall market depth has weakened amid the price rally.",Coindesk News|Bitcoin Price|Markets,EN,0,0,BTC|TRADING|MARKET,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-25 05:21:06
36813239,https://en.coinotag.com/speculations-emerge-on-satoshis-role-in-2010-bitcoin-wallets-amid-strategic-cash-out-theories/,1732512170,https://resources.cryptocompare.com/news/77/36813239.jpeg,Speculations Emerge on Satoshi’s Role in 2010 Bitcoin Wallets Amid Strategic Cash-Out Theories,https://en.coinotag.com/speculations-emerge-on-satoshis-role-in-2010-bitcoin-wallets-amid-strategic-cash-out-theories/,"Recent findings have shed new light on the mysterious identity of Bitcoin’s creator, suggesting they may be more active than previously thought. This theory developed by BTCparser highlights a significant",Analysis|News|BTC,EN,0,0,BTC|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:22:50
36813400,https://u.today/microstrategys-premium-surges-to-2021-levels,1732512208,https://resources.cryptocompare.com/news/64/36813400.jpeg,MicroStrategy’s Premium Surges to 2021 Levels,https://u.today/microstrategys-premium-surges-to-2021-levels,MicroStrategy's premium to NAV is nearing 3X,Bitcoin News|BTC,EN,0,0,BTC,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-11-25 05:23:28
36813346,2BLsyit1AO3k,1732512442,https://images.cryptocompare.com/news/default/coindesk.png,"XRP, DOGE Lead Crypto Losses as Weekend Bitcoin Pullback Causes $500M Liquidations",https://www.coindesk.com/markets/2024/11/25/xrp-doge-lead-crypto-losses-as-weekend-bitcoin-pullback-causes-500-m-liquidations,"Bitcoin experienced a significant drop from $98,500 to $95,500 Sunday, triggering a broader market decline. The volatility led to over $500 million in futures liquidations, predominantly affecting smaller altcoins and midcap futures. Despite the pullback, market sentiment remains optimistic, with analysts still holding a view of bitcoin reaching the landmark $100,000 figure on various catalysts.",Markets|Markets|Trading|Bitcoin,EN,0,0,BTC|MARKET|DOGE|XRP|TRADING,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-25 05:27:22
36813975,PLiCpisHiymq,1732512442,https://images.cryptocompare.com/news/default/coindesk.png,"XRP, DOGE Lead Crypto Losses as Weekend Pullback in Bitcoin Causes $500M Liquidations",https://www.coindesk.com/markets/2024/11/25/xrp-doge-lead-crypto-losses-as-weekend-bitcoin-pullback-causes-500-m-liquidations,"Bitcoin experienced a significant drop from $98,500 to $95,500 on Sunday, triggering a broader market decline. The volatility led to over $500 million in futures liquidations, predominantly affecting smaller altcoins and midcap futures. Despite the pullback, market sentiment remains optimistic, with analysts still holding a view of bitcoin reaching the landmark $100,000 figure on various catalysts.",Markets|Markets|Trading|Bitcoin,EN,0,0,BTC|MARKET|DOGE|XRP|TRADING,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-11-25 05:27:22
36813579,https://www.cryptopolitan.com/?p=617849,1732512561,https://resources.cryptocompare.com/news/43/36813579.jpeg,Kraken: Listing of coins on US exchanges will no longer be subject to too many restrictions,https://www.cryptopolitan.com/kraken-listing-coins-less-restrictions/,"Kraken, the second largest U.S. exchange, announced that it was listing more than 19 tokens, including BNB, COW, FWOG, MOODENG, and PNUT. According to Fox Business, the news came as Trump Media and Technology Group (TMTG) is currently in advanced talks to purchase crypto exchange Bakkt.",News|Bakkt|BNB|COW|FWOG|Kraken|Moodeng,EN,0,0,EXCHANGE|BNB|BUSINESS|TECHNOLOGY,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-25 05:29:21
36813450,https://news.bitcoin.com/?p=686983,1732512605,https://resources.cryptocompare.com/news/14/36813450.jpeg,Latam Insights Encore: El Salvador Is Uniquely Positioned to Become the Microstrategy of Nation States,https://news.bitcoin.com/latam-insights-encore-el-salvador-is-uniquely-positioned-to-become-the-microstrategy-of-nation-states/,"Welcome to Latam Insights Encore, a deep dive into Latin America’s most relevant economic and cryptocurrency news from last week. In this edition, we explore a proposal by Max Keiser that would make El Salvador a pioneer in nation-state debt issuance to purchase bitcoin. Latam Insights Encore: El Salvador Can Follow Microstrategy’s Playbook and Be",Op-Ed|El Salvador|latam insights encore,EN,0,0,BTC,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-25 05:30:05
36813772,https://timestabloid.com/?p=50615,1732512612,https://resources.cryptocompare.com/news/67/default.png,"This Altcoin Season Lunex Network, XRP And Tron Should Be In Your Portfolio",https://timestabloid.com/this-altcoin-season-lunex-network-xrp-and-tron-should-be-in-your/,"The altcoin season is booming in Q4, with more than a third of the top 100 cryptocurrencies outperforming Bitcoin. With the current momentum, Lunex Network, XRP, and TRX are emerging as strong contenders in the crypto market. While XRP and TRX are established cryptocurrencies, Lunex Network is gaining traction for its innovative features and appeal The post This Altcoin Season Lunex Network, XRP And Tron Should Be In Your Portfolio appeared first on Times Tabloid .",Finance,EN,0,0,XRP|ALTCOIN|TRX|BTC|MARKET,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-11-25 05:30:12
36813430,https://coinpaper.com/6190/reserve-bank-of-india-advances-cross-border-payments-in-asia-and-middle-east,1732512640,https://resources.cryptocompare.com/news/93/default.png,Reserve Bank of India Advances Cross-Border Payments in Asia and Middle East,https://coinpaper.com/6190/reserve-bank-of-india-advances-cross-border-payments-in-asia-and-middle-east,The Reserve Bank of India is expanding its cross-border payment platform to include new trading partners like the UAE.,News|Crypto,EN,0,0,FIAT|ASIA|TRADING,"{'name': 'Coinpaper', 'img': 'https://resources.cryptocompare.com/news/93/default.png', 'lang': 'EN'}",coinpaper,2024-11-25 05:30:40
36813442,https://cointelegraph.com/news/metaplanet-wraps-bitcoin-magazine-deal-months-after-first-bitcoin-buy,1732512652,https://images.cryptocompare.com/news/default/cointelegraph.png,Metaplanet wraps crypto media deal months after buying first Bitcoin,https://cointelegraph.com/news/metaplanet-wraps-bitcoin-magazine-deal-months-after-first-bitcoin-buy?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,Japan’s Metaplanet has been gathering up Bitcoin for around six months and now wants to enter the crypto media space launching a local version of Bitcoin Magazine.,metaplanet|japan|bitcoin magazine|deal|bitcoin mag|btc inc,EN,0,0,BTC|ASIA,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-25 05:30:52
36813466,https://coinpedia.org/?p=384757,1732512696,https://images.cryptocompare.com/news/default/coinpedia.png,Long-Term Bitcoin Holders Signal Growing Greed: Peak Incoming?,https://coinpedia.org/crypto-live-news/long-term-bitcoin-holders-signal-growing-greed-peak-incoming/,"The post Long-Term Bitcoin Holders Signal Growing Greed: Peak Incoming? appeared first on Coinpedia Fintech News Based on the latest data from the on-chain indicator NUPL (Net Unrealized Profit/Loss), long-term Bitcoin holders increasingly signal greed. In previous bull runs, such behavior has preceded market tops by 8-11 months. Bitcoin could potentially hit a market peak between June and September 2025 if the trend holds. As of now, the current price of …",Crypto Live News|Bitcoin,EN,0,0,BTC|MARKET|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 05:31:36
36813477,https://en.coinotag.com/breakingnews/unraveling-the-mystery-of-bitcoins-2010-whale-could-satoshi-nakamoto-be-behind-hidden-wallets/,1732512726,https://resources.cryptocompare.com/news/77/36813477.jpeg,Unraveling the Mystery of Bitcoin’s 2010 Whale: Could Satoshi Nakamoto Be Behind Hidden Wallets?,https://en.coinotag.com/breakingnews/unraveling-the-mystery-of-bitcoins-2010-whale-could-satoshi-nakamoto-be-behind-hidden-wallets/,"In a recent analysis published by BTCparser, it was revealed that a substantial number of Bitcoin wallet addresses were created back in 2010, each containing an impressive 50 Bitcoins. Notably,",BTC,EN,0,0,BTC|MARKET,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:32:06
36813467,https://coinpedia.org/?p=384758,1732512744,https://images.cryptocompare.com/news/default/coinpedia.png,Whales Accumulate Bitcoin Amid Price Drops; Spot ETF Inflows Surge,https://coinpedia.org/crypto-live-news/whales-accumulate-bitcoin-amid-price-drops-spot-etf-inflows-surge/,"The post Whales Accumulate Bitcoin Amid Price Drops; Spot ETF Inflows Surge appeared first on Coinpedia Fintech News Whales remain undeterred by recent Bitcoin price fluctuations, continuing to accumulate BTC. Over the past 8 hours, six fresh wallets withdrew 1,110 BTC ($107.7M) from Binance, signaling strong confidence among major players. On the institutional side, Bitcoin spot ETFs saw a record-breaking net inflow of $3.38 billion from November 18 to November 24, marking seven …",Crypto Live News|Bitcoin ETF,EN,0,0,BTC|TRADING|BNB|EXCHANGE,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 05:32:24
36813533,https://www.cryptointelligence.co.uk/?p=25335,1732512840,https://resources.cryptocompare.com/news/95/default.png,"Chill Trump (CHILTRUM) Will Explode Over 17,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/chill-trump-chiltrum-will-explode-over-17000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Chill Trump could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Chill Trump (CHILTRUM), a new Solana memecoin that was launched today, is set to explode over 17,000% in price in the coming days. This is because CHILTRUM is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Chill Trump can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|DOGE|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-25 05:34:00
36813520,https://coinpedia.org/?p=384759,1732512863,https://images.cryptocompare.com/news/default/coinpedia.png,Crypto Whale Shifts Focus From $MOODENG to $WOJAK,https://coinpedia.org/crypto-live-news/crypto-whale-shifts-focus-from-moodeng-to-wojak/,"The post Crypto Whale Shifts Focus From $MOODENG to $WOJAK appeared first on Coinpedia Fintech News The legendary trader Dimethyltryptamine.eth, famous for turning $45,000 into $46.9M with $PEPE, has made significant moves in the last 12 hours, redirecting attention from $MOODENG to $WOJAK. The whale offloaded 2.105 billion $MOODENG for 134.4 ETH ($443,000 at an average price of $0.00002112, giving 77.4 ETH (~$255,000) profit. Following the sale, they immediately bought 246.1M …",Crypto Live News|Crypto news,EN,0,0,ETH|BUSINESS|PEPE|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 05:34:23
36813629,https://en.coinotag.com/metaplanet-plans-bitcoin-magazine-launch-in-japan-amid-growing-bitcoin-adoption-possibilities/,1732513039,https://resources.cryptocompare.com/news/77/36813629.jpeg,Metaplanet Plans Bitcoin Magazine Launch in Japan Amid Growing Bitcoin Adoption Possibilities,https://en.coinotag.com/metaplanet-plans-bitcoin-magazine-launch-in-japan-amid-growing-bitcoin-adoption-possibilities/,"Japan’s Metaplanet is making waves in the crypto industry, acquiring Bitcoin and now launching a local version of Bitcoin Magazine to enhance Bitcoin’s presence. With an initial investment of around",Bitcoin|News|BTC,EN,0,0,BTC|ASIA,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-25 05:37:19
36813773,https://timestabloid.com/?p=50633,1732513119,https://resources.cryptocompare.com/news/67/default.png,Ripple Co-Founder: Stellar (XLM) Engineering Is World Class and Best in the Industry,https://timestabloid.com/ripple-co-founder-stellar-xlm-engineering-is-world-class-and-best-in-the-industry/,"Jed McCaleb, co-founder of Ripple and creator of Stellar, recently shared his perspective on why Stellar (XLM) is undervalued in today’s cryptocurrency market. In his analysis, McCaleb emphasized the platform’s practical utility, technical innovations, and mission-driven approach, which he believes set it apart from other blockchain projects. High Transaction Volumes and Real-world Applications Stellar consistently The post Ripple Co-Founder: Stellar (XLM) Engineering Is World Class and Best in the Industry appeared first on Times Tabloid .",Cryptocurrency|News|Jed McCaleb|Ripple Co-Founder|Stellar|XLM,EN,0,0,XLM|MARKET|BLOCKCHAIN|TRADING,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-11-25 05:38:39
36814012,https://www.cryptopolitan.com/?p=617886,1732513538,https://resources.cryptocompare.com/news/43/36814012.jpeg,Is MicroStrategy headed for a downfall in the stock market?,https://www.cryptopolitan.com/is-microstrategy-headed-for-a-downfall-in-the-stock-market/,"MicroStrategy is having a year Wall Street won’t forget. Its stock, MSTR, has skyrocketed past every S&P 500 company. It has outperformed tech darling Nvidia by almost threefold year-to-date. But here’s the thing. MicroStrategy’s revenue is just $116 million per quarter. Last week, trading volume on MSTR exploded to $136 billion, a figure that even",News|MicroStrategy|MSTR,EN,0,0,BUSINESS|MARKET|TRADING,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-11-25 05:45:38
36813867,https://www.cryptonewsz.com/blockdag-bonus-to-end-in-6-days-bitcoin-etfs-shine-and-toncoin-bullish/,1732513647,https://images.cryptocompare.com/news/default/cryptonewsz.png,"BlockDAG Bonus to End Soon; Bitcoin ETF Soars, Toncoin Gains",https://www.cryptonewsz.com/blockdag-bonus-to-end-in-6-days-bitcoin-etfs-shine-and-toncoin-bullish/,The cryptocurrency market is alive with major developments as Bitcoin’s price breaks records. BlackRock’s Bitcoin ETF debut shattered…,Press Release,EN,0,0,BTC|MARKET|TRADING,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-11-25 05:47:27
36813996,https://coinpedia.org/?p=384766,1732513936,https://images.cryptocompare.com/news/default/coinpedia.png,Crypto Liquidations Top $494M as Altcoins Gain Bullish Momentum,https://coinpedia.org/news/crypto-liquidations-top-494m-as-altcoins-gain-bullish-momentum/,"The post Crypto Liquidations Top $494M as Altcoins Gain Bullish Momentum appeared first on Coinpedia Fintech News As Bitcoin (BTC) closed the third consecutive week in the price discovery phase, the altcoin space gained significant bullish sentiment. During the past week, the altcoin market – led by Stellar Lumens (XLM), Decentraland (MANA), and The Sandbox (SAND), among others – registered palpable gains. Consequently, the cryptocurrency market has registered a significant increase in …",News|Altcoins|Bitcoin|Price Analysis,EN,0,0,ALTCOIN|TRADING|BTC|MANA|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 05:52:16
36814053,https://www.cryptointelligence.co.uk/?p=25324,1732514100,https://resources.cryptocompare.com/news/95/default.png,NFT Trading Volumes Increase Amid Market Optimsim,https://www.cryptointelligence.co.uk/nft-trading-volumes-increase-amid-market-optimsim/,"Non-fungible tokens (NFTs) maintained a strong weekly sales volume, despite experiencing a slight decline compared to last week’s surge. On Nov. 24, NFT data tracker CryptoSlam reported a weekly sales volume of approximately $158 million for digital collectibles over the last seven days. This reflects a 12.7% decrease compared to the previous week’s $181 million in sales. However, the weekly volume remains significantly higher than early November levels. From Nov. 4–10, NFTs recorded a weekly sales volume of just $93 million, marking a 69% increase since then. Ethereum retained its top position for weekly NFT sales volume, with $49 million",Blockchain News|Crypto News Today|Metaverse|Crypto Intelligence,EN,0,0,MARKET|TRADING|ETH,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-25 05:55:00
36814255,https://ambcrypto.com/?p=445897,1732514436,https://images.cryptocompare.com/news/default/ambcrypto.png,Bitcoin’s $100K dream on hold: How bears are keeping BTC stuck in a loop,https://ambcrypto.com/bitcoins-100k-dream-on-hold-how-bears-are-keeping-btc-stuck-in-a-loop/,"Bears are set to capitalize on BTC's ATH volatility, triggering long squeezes and trapping it in a relentless loop.",Bitcoin|BTC Trading View|News|News 1|Social|Trading View|ambcrypto,EN,0,0,BTC,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-25 06:00:36
36814238,https://coinpedia.org/?p=384769,1732514491,https://images.cryptocompare.com/news/default/coinpedia.png,The Sandbox (SAND) Price Primed to Hit $1 After Momental Surge— Decentraland (MANA) Price to Follow the Suit,https://coinpedia.org/price-analysis/the-sandbox-sand-price-primed-to-hit-1-after-momental-surge-decentraland-mana-price-to-follow-the-suit/,"The post The Sandbox (SAND) Price Primed to Hit $1 After Momental Surge— Decentraland (MANA) Price to Follow the Suit appeared first on Coinpedia Fintech News For quite a long time, NFT space remained under shadows as the newly created space has dominated the crypto markets. Moreover, the rising interest of the market participants in memecoins had prevented the other segments of the crypto space to thrive. However, a strong bull run appears to have begun, which may shake up every …",Price Analysis|Altcoins|NFT,EN,0,0,TRADING|MANA|SAND|ALTCOIN|MARKET,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-11-25 06:01:31
