id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34322592,https://coingape.com/?p=219267,1728090126,https://images.cryptocompare.com/news/default/coingape.png,Satoshi Era Bitcoin Whale Moves $3.6M Ahead of Nakamoto Face Reveal,https://coingape.com/satoshi-era-bitcoin-whale-moves-3-6m-ahead-of-nakamoto-face-reveal/,"Ahead of the much-anticipated documentary release on October 8, which promises to reveal the identity of Bitcoin creator Satoshi Nakamoto, a 2009 Bitcoin whale has moved $3.6 million worth of BTC. This movement has generated significant interest, especially as it coincides with the forthcoming documentary, which has ignited curiosity about Nakamoto’s identity. Satoshi Era Bitcoin The post Satoshi Era Bitcoin Whale Moves $3.6M Ahead of Nakamoto Face Reveal appeared first on CoinGape .",24/7 Cryptocurrency News|Bitcoin News|Bitcoin (BTC) Price|Satoshi Nakamoto,EN,0,0,BTC,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-10-05 01:02:06
34322842,https://en.coin-turk.com/?p=168001,1728090606,https://resources.cryptocompare.com/news/79/34322842.jpeg,Ethereum Experiences Price Fluctuations as Whales Sell Off,https://en.coin-turk.com/ethereum-experiences-price-fluctuations-as-whales-sell-off/,Ethereum's price drop raises concerns among traders about market stability. A whale sale has contributed to increased volatility in Ethereum's market. Continue Reading: Ethereum Experiences Price Fluctuations as Whales Sell Off The post Ethereum Experiences Price Fluctuations as Whales Sell Off appeared first on COINTURK NEWS .,Ethereum (ETH),EN,0,0,ETH|TRADING|MARKET,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-05 01:10:06
34323276,https://www.cryptointelligence.co.uk/?p=22516,1728091542,https://resources.cryptocompare.com/news/95/default.png,"Trump Ends SEC Will Explode 19,000% Before Exchange Listing, While Shiba Inu and DOGE Lag",https://www.cryptointelligence.co.uk/trump-ends-sec-will-explode-19000-before-exchange-listing-while-shiba-inu-and-doge-lag/,"Trump Ends SEC could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Trump Ends SEC (TRUMESEC), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because TRUMESEC is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Trump Ends SEC can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early",Blockchain News|Crypto News Today,EN,0,0,SHIB|REGULATION|DOGE|EXCHANGE|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-05 01:25:42
34323364,https://news.bitcoin.com/?p=675666&preview=true&preview_id=675666,1728091847,https://resources.cryptocompare.com/news/14/34323364.jpeg,"Bitcoin Gains Expected as US Jobs Data Drives Fed Rate Cuts, Analyst Says",https://news.bitcoin.com/bitcoin-gains-expected-as-us-jobs-data-drives-fed-rate-cuts-analyst-says/,"A researcher from 21shares has offered an analysis of how bitcoin’s price could respond to the U.S. jobs report. The analyst indicates that BTC prices could increase if the Federal Reserve reduces interest rates. These rate cuts, which are likely tied to labor market trends, could lower borrowing costs, potentially boosting the cryptocurrency market. Bitcoin’s",Markets and Prices|21shares|Bitcoin|BTC|Crypto|crypto market|Crypto Prices|Cryptocurrency|Fed rate cuts|Federal Reserve|Jobs Report|labor market|rate cuts|U.S. jobs report,EN,0,0,BTC|MARKET|FIAT|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-05 01:30:47
34323496,https://cryptopotato.com/?p=364307,1728092127,https://resources.cryptocompare.com/news/27/34323496.jpeg,Bitcoin Price to Recover Soon? This Popular Indicator Gives Hints,https://cryptopotato.com/bitcoin-price-to-recover-soon-this-popular-indicator-gives-hints/,"A golden cross in the Coinbase Premium Index suggests a short-term Bitcoin price increase, with US demand on the rise.",BTC Analysis|Crypto News|Bitcoin (BTC) Price|Coinbase,EN,0,0,BTC|TRADING|EXCHANGE|MARKET,"{'name': 'Crypto Potato', 'img': 'https://images.cryptocompare.com/news/default/cryptopotato.png', 'lang': 'EN'}",cryptopotato,2024-10-05 01:35:27
34323537,https://en.coinotag.com/breakingnews/bitwise-unveils-trendwise-bitcoin-etf-to-optimize-crypto-and-treasury-exposure-strategy/,1728092195,https://resources.cryptocompare.com/news/77/34323537.jpeg,Bitwise Unveils Trendwise Bitcoin ETF to Optimize Crypto and Treasury Exposure Strategy,https://en.coinotag.com/breakingnews/bitwise-unveils-trendwise-bitcoin-etf-to-optimize-crypto-and-treasury-exposure-strategy/,"Bitwise announced on October 5 that it will consolidate its trio of futures-based ETFs into a single entity, with the transition set for December 3. The new fund, dubbed the",BTC|ETH,EN,0,0,BTC|REGULATION|ETH,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-05 01:36:35
34325976,https://decrypt.co/videos/interviews/DiJ8D2Qc/binance-is-playing-offensenot-just-defenseagainst-crypto-crime-says-head-of-financial-investigations,1728093503,https://images.cryptocompare.com/news/default/decrypt.png,"Binance Is Playing Offense—Not Just Defense—Against Crypto Crime, Says Head of Financial Investigations",https://decrypt.co/videos/interviews/DiJ8D2Qc/binance-is-playing-offensenot-just-defenseagainst-crypto-crime-says-head-of-financial-investigations,"Nils Anderson Röed, the exchange’s global head of financial investigations, sat down with Decrypt’s Sander Lutz at Messari Mainnet 2024 to discuss how Binance is proactively dismantling criminal networks around the world, the strategy with which the crypto exchange is approaching sensitive conflicts in the Middle East, and more.",,EN,0,0,EXCHANGE|BNB,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-05 01:58:23
34324181,https://crypto.news/?p=14301572,1728093600,https://resources.cryptocompare.com/news/73/34324181.jpeg,Analyst predicts “breakout of the century” for this Dogecoin competitor in 2024,https://crypto.news/analyst-predicts-breakout-of-the-century-for-this-dogecoin-competitor-in-2024/,"A bold prediction for 2024 sparks excitement in the crypto ETF market; analysts see ETFSwap surging, rivaling Dogecoin. #sponsoredcontent",Sponsored|sponsored,EN,0,0,DOGE|SPONSORED|MARKET,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-05 02:00:00
34324215,https://crypto.news/?p=14301572,1728093600,https://resources.cryptocompare.com/news/74/34324215.jpeg,Analyst predicts “breakout of the century” for this Dogecoin competitor in 2024,https://crypto.news/analyst-predicts-breakout-of-the-century-for-this-dogecoin-competitor-in-2024/,"A bold prediction for 2024 sparks excitement in the crypto ETF market; analysts see ETFSwap surging, rivaling Dogecoin. #sponsoredcontent",Sponsored|sponsored,EN,0,0,DOGE|SPONSORED|MARKET,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-05 02:00:00
34324191,https://www.newsbtc.com/?p=646270,1728093614,https://images.cryptocompare.com/news/default/newsbtc.png,Similarities Between October 2023 And 2024 Suggests The Bitcoin Price May Still Experience ‘Uptober’,https://www.newsbtc.com/news/bitcoin/october-2023-2024-bitcoin/,"Bitcoin has yet to rally in October, with many bullish proponents awaiting the resumption of an uptrend. Among those closely monitoring the price action in anticipation of an uptrend is a well-known analyst on the social media platform X. This analyst, who goes by the name Ash Crypto, recently highlighted a striking similarity between Bitcoin’s current price behavior and a notable pattern observed earlier in 2023. Ash Crypto pointed to Bitcoin’s decline in early October 2023, which ultimately reversed into a multi-month rally to its current all-time high. Explaining The Similar Price Action October 2023 was the turning point for the price of Bitcoin and many cryptocurrencies. It was during this month that the crypto industry finally broke out of a lengthy bear cycle, with Bitcoin heralding the charge toward renewed optimism and significant price gains. Related Reading: Crypto Analyst Says Solana-Based BONK Is In Prime Position For Legendary Rally For the first time since January, Bitcoin’s market capitalization surged by an impressive 28.52%, sparking a shift in market dynamics that rippled throughout the industry. Although altcoins followed a similar upward trajectory, their gains were modest compared to Bitcoin. However, their collective impact was able to push the entire cryptocurrency market capitalization past the $1.25 trillion mark for the first time since May 2022. However, while October 2023 was the start of the new bull cycle, what most investors don’t know or have forgotten is that the month started on a negative note. As Ash Crypto pointed out, the price of Bitcoin dropped by 7.5% in the first week of October 2023. According to the BTC/USD price chart, this decline saw the price of Bitcoin fall below $26,500. However, it soon rebounded from this point. By the end of October 2023, Bitcoin had rallied to close the month at over $35,000, representing a remarkable 33% increase from the month’s low. Fast forward to October 2024, and it appears that Bitcoin is once again repeating its pattern from the previous year. At the start of the month, Bitcoin was trading just below $64,000, a strong position given its recent bullish trends. However, in a movement similar to October 2023, the cryptocurrency experienced another sharp decline, this time dropping by 6.5% within the first three days. Notably, the price briefly touched $60,750 during this period. Related Reading: Crypto Capo Returns After 2 Months To Predict Ethereum Decline To $1,800, Is It Time To Go Long? What Does This Mean For Bitcoin? If history were to repeat itself in full, Bitcoin could maybe or maybe not drop a little bit more before rebounding to the upside. According to Ash Crypto’s projection, a similar 33% surge would see Bitcoin shooting above its current all-time high, with a monthly close right in the middle of $75,000 and $76,000. At the time of writing, Bitcoin has recovered a bit and is now trading at $61,580. Despite this early setback, many bullish investors are keeping a close eye on Bitcoin in anticipation of Uptober coming to fruition. Featured image created with Dall.E, chart from Tradingview.com",Bitcoin|analyst|bitcoin|Bitcoin news|bitcoin price|btc|BTC news|btc price|btcusd|BTCUSDT|crypto|crypto analyst|crypto news,EN,0,0,BTC|TRADING|MARKET|BUSINESS|ALTCOIN,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-05 02:00:14
34324220,https://ambcrypto.com/?p=430059,1728093632,https://images.cryptocompare.com/news/default/ambcrypto.png,Aptos: Does APT’s surging metrics point to a price hike?,https://ambcrypto.com/aptos-does-apts-surging-metrics-point-to-a-price-hike/,Aptos' explosive network growth and rising social dominance could fuel a major price surge.,Altcoin|News|News 1|Social|Trading View,EN,0,0,APT|TRADING|ALTCOIN,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-05 02:00:32
34324481,https://en.coin-turk.com/?p=168004,1728094204,https://resources.cryptocompare.com/news/79/34324481.jpeg,Bitwise Submits XRP ETF Application Despite Uncertain Regulatory Environment,https://en.coin-turk.com/bitwise-submits-xrp-etf-application-despite-uncertain-regulatory-environment/,Bitwise files for an XRP ETF amid regulatory challenges. Ripple's recent legal victories create uncertainty for Bitwise's application. Continue Reading: Bitwise Submits XRP ETF Application Despite Uncertain Regulatory Environment The post Bitwise Submits XRP ETF Application Despite Uncertain Regulatory Environment appeared first on COINTURK NEWS .,Ripple (XRP),EN,0,0,XRP|REGULATION,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-05 02:10:04
34325699,https://timestabloid.com/?p=46543,1728094841,https://resources.cryptocompare.com/news/67/default.png,"Qubetics Shaping the Future of Online Privacy, While Internet Computer and Near Protocol Innovate in Blockchain",https://timestabloid.com/qubetics-shaping-the-future-of-online-privacy-while-internet/,"How can customers protect their data from surveillance and centralised management as privacy concerns grow in the age of technology? Decentralised blockchain projects such as Qubetics $(TICS) are addressing this difficulty. While Near Protocol and Internet Computer emphasise decentralised infrastructure, Qubetics has drawn notice for its groundbreaking decentralised Virtual Private Network (dVPN), its presale success, The post Qubetics Shaping the Future of Online Privacy, While Internet Computer and Near Protocol Innovate in Blockchain appeared first on Times Tabloid .",Finance,EN,0,0,BLOCKCHAIN|NEAR|TECHNOLOGY,"{'name': 'TimesTabloid', 'img': 'https://resources.cryptocompare.com/news/67/default.png', 'lang': 'EN'}",timestabloid,2024-10-05 02:20:41
34325734,https://coincu.com/285684-eigenlayer-email-hack-costs-user-6-million,1728095100,https://resources.cryptocompare.com/news/96/34325734.jpeg,EigenLayer Email Hack Costs User $6 Million,https://coincu.com/285684-eigenlayer-email-hack-costs-user-6-million,"An investor lost $6 million worth of EIGEN tokens after an EigenLayer email hack, but the platform confirmed it remained secure.",news|News|EIGEN|EigenLayer|EigenLayer Email Hack|hack,EN,0,0,BUSINESS,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-05 02:25:00
34324943,https://nulltx.com/?p=133071,1728095289,https://images.cryptocompare.com/news/default/nulltx.png,"LITECOIN PRICE ANALYSIS & PREDICTION (October 5) – LTC Sits Above $60 After Posting 9% Loss In A Week, Will It Recover?",https://nulltx.com/litecoin-price-analysis-prediction-october-3-ltc-sits-above-60-after-posting-9-loss-in-a-week-will-it-recover/,"Following a short bearish break in August, Litecoin saw a notable recovery above a key level but it recently lost steam. The price appears weak on the day following a fresh monthly crackdown. As seen among top altcoins across the crypto space, last month’s trading was exciting for the bulls",Market Analysis|crypto|cryptocurrency|litecoin|LTC|trading|whale|Whales,EN,0,0,LTC|TRADING|ALTCOIN,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-05 02:28:09
34325041,https://news.bitcoin.com/?p=675747&preview=true&preview_id=675747,1728095427,https://resources.cryptocompare.com/news/14/34325041.jpeg,"US Government Seeks Forfeiture of 200,000 USDT Tied to Bitcoin Theft in Ohio",https://news.bitcoin.com/us-government-seeks-forfeiture-of-200000-usdt-tied-to-bitcoin-theft-in-ohio/,"The U.S. government is taking legal action to seize 200,000 tether (USDT), worth $200,000, linked to a major cryptocurrency fraud. The funds, converted from stolen bitcoin, could soon be returned to the Ohio victim after a forfeiture trial. Investigators used blockchain technology to track the illicit funds, leading to their freeze and eventual federal seizure.",Featured|Bitcoin|Bitcoin (BTC)|bitcoin theft|Blockchain|Crypto|Cryptocurrency|Ethereum|federal seizure|forfeiture|Fraud|Law Enforcement|Ohio|Tether|Tether Limited|U.S. Government|USDT,EN,0,0,USDT|BTC|BLOCKCHAIN|ETH|SPONSORED,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-05 02:30:27
34325113,https://nulltx.com/?p=133076,1728095610,https://images.cryptocompare.com/news/default/nulltx.png,"POL PRICE ANALYSIS & PREDICTION (October 5) – POL Sits Near A Key Monthly Support Following 13% Weekly Loss, Sets To Break Lower",https://nulltx.com/pol-price-analysis-prediction-october-5-pol-sits-near-a-key-monthly-support-following-13-weekly-loss-sets-to-break-lower/,"Last month, POL went through a small retracement, but it seemed to be back in a sell mode after witnessing a double rejection under $0.45. It currently looks set for a breakdown while approaching a key support. After the upgrade from MATIC to POL over a month ago, the market",Market Analysis|altcoin|altcoins|crypto|matic|POL,EN,0,0,ALTCOIN|MARKET|MATIC,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-05 02:33:30
34325197,https://nulltx.com/?p=133081,1728095849,https://images.cryptocompare.com/news/default/nulltx.png,"FTX TOKEN PRICE ANALYSIS & PREDICTION (October 5) – FTT Signals Buy Following A Recovery, Leads Daily Altcoin Rally",https://nulltx.com/ftx-token-price-analysis-prediction-october-5-ftt-signals-buy-following-a-recovery-leads-daily-altcoin-rally/,"Since the price dropped from a key level last weekend, FTT has been in the middle of consolidation, trading calmly under $2.5. However, it looks poise for another rally following a 15% gain in the last 24 hours. Last Sunday saw FTT through a sudden surge in volatility after slowly",Market Analysis|crypto|cryptocurrency|FTT|FTX|trading|whale|Whales,EN,0,0,FTT|TRADING|ALTCOIN,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-05 02:37:29
34325280,https://nulltx.com/?p=133085,1728096052,https://images.cryptocompare.com/news/default/nulltx.png,"AAVE PRICE ANALYSIS & PREDICTION (October 5) – Aave Bounces Back After Locating Support, Bigger Moves Lie Ahead",https://nulltx.com/aave-price-analysis-prediction-october-5-aave-bounces-back-after-locating-support-bigger-moves-lie-ahead/,"Aave went through a short retracement some days ago after reaching a new yearly milestone last week. It recently bounced off a support level and now shows signs of strength following a 10% surge since yesterday. Following the recent daily price actions from where the market picked up at $70,",Market Analysis|aave|altcoin|altcoins|crypto|cryptocurrency|Profit|trading,EN,0,0,AAVE|ALTCOIN|TRADING|BUSINESS|MARKET,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-05 02:40:52
34325620,https://www.cryptoglobe.com/latest/2024/10/stock-market-unstoppable-as-sp-500-hits-43rd-all-time-high-this-year-despite-economic-turmoil/,1728096600,https://resources.cryptocompare.com/news/2/34325620.jpeg,Stock Market ‘Unstoppable’ as S&P 500 Hits 43rd All-Time High This Year Despite Economic Turmoil,https://www.cryptoglobe.com/latest/2024/10/stock-market-unstoppable-as-sp-500-hits-43rd-all-time-high-this-year-despite-economic-turmoil/,"The stock market’s benchmark index, the S&P 500, has rallied by more than 20% so far this year and is currently posting its “biggest gain since 1997” even amid soaring geopolitical tensions and growing concerns of a potential financial crisis. According to the economics outlet Kobeissi Letter on the microblogging platform X (formerly known as Twitter), the",SPX|SPY|Markets|US stock market,EN,0,0,MARKET|BUSINESS,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-10-05 02:50:00
34325608,https://www.cryptointelligence.co.uk/?p=22517,1728096780,https://resources.cryptocompare.com/news/95/default.png,"ELONMAN Memecoin Will Surge Over 14,000% Ahead of Exchange Listing, As SHIB and BONK Lag",https://www.cryptointelligence.co.uk/elonman-memecoin-will-surge-over-14000-ahead-of-exchange-listing-as-shib-and-bonk-lag/,"Elon the Manipulator could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Elon the Manipulator (ELONMAN), a new Solana memecoin that was launched today, is set to explode over 14,000% in price in the coming days. This is because ELONMAN is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Elon the Manipulator can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early",Blockchain News|Crypto News Today,EN,0,0,SHIB|BONK|EXCHANGE|SOL|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-05 02:53:00
34325745,https://en.coinotag.com/breakingnews/whale-investor-increases-eth-position-with-3-39-million-withdrawal-amid-market-rebound/,1728096993,https://resources.cryptocompare.com/news/77/34325745.jpeg,Whale Investor Increases ETH Position with $3.39 Million Withdrawal Amid Market Rebound,https://en.coinotag.com/breakingnews/whale-investor-increases-eth-position-with-3-39-million-withdrawal-amid-market-rebound/,"On October 5, COINOTAG reported insights from on-chain data analyst @ai_9684xtpa, revealing strategic maneuvers by a prominent cryptocurrency investor. This notable investor, previously known for a substantial $8.22 million long",COMP|ETH,EN,0,0,BUSINESS|ETH|MARKET|COMP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-05 02:56:33
34325820,https://ambcrypto.com/?p=429995,1728097228,https://images.cryptocompare.com/news/default/ambcrypto.png,135M XRP moved to Binance: Is a drop to $0.48 next?,https://ambcrypto.com/135m-xrp-moved-to-binance-is-a-drop-to-0-48-next/,"XRP whales and institutions continue to offload their holdings to cryptocurrency exchanges, indicating a potential price decline.",Altcoin|Analysis|News|News 1|Ripple|Trading View|ambcrypto,EN,0,0,XRP|BNB|EXCHANGE|ALTCOIN|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-05 03:00:28
34326891,https://coincu.com/285691-ubisoft-nft-collection-coming-soon,1728097500,https://resources.cryptocompare.com/news/96/34326891.jpeg,Ubisoft NFT Collection Will Be Launched to Layer 2 Arbitrum,https://coincu.com/285691-ubisoft-nft-collection-coming-soon,"The Ubisoft NFT collection, called Niji Warrior ID Cards, offers early game access, governance participation, and rewards based on player performance.",news|News|Arbitrum|magic eden|NFT|Ubisoft|Ubisoft NFT Collection,EN,0,0,ARB,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-05 03:05:00
34326073,https://en.coin-turk.com/?p=168007,1728097804,https://resources.cryptocompare.com/news/79/34326073.jpeg,Binance Faces Declining Market Share as Competitors Gain Ground,https://en.coin-turk.com/binance-faces-declining-market-share-as-competitors-gain-ground/,CCData reports a four-year low for Binance's market share. Competitors like Cryptocom are experiencing growth in trading volumes. Continue Reading: Binance Faces Declining Market Share as Competitors Gain Ground The post Binance Faces Declining Market Share as Competitors Gain Ground appeared first on COINTURK NEWS .,Binance,EN,0,0,BNB|EXCHANGE|MARKET|TRADING,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-05 03:10:04
34326558,https://www.cryptopolitan.com/?p=596890,1728098929,https://resources.cryptocompare.com/news/43/34326558.jpeg,"TradFi, institutional investors are spurring South Africa’s crypto boom",https://www.cryptopolitan.com/south-africas-crypto-sector-booms/,South Africa’s crypto sector has been on a tear over the past year. That's according to an excerpt from an upcoming Chainalysis Geography of Crypto report.,News|South Africa|TradFi,EN,0,0,BUSINESS,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-05 03:28:49
34326574,https://news.bitcoin.com/?p=675674&preview=true&preview_id=675674,1728099001,https://resources.cryptocompare.com/news/14/34326574.jpeg,Senator Warren Slams Citibank’s Ongoing Failures — Suggests Breaking up Citi,https://news.bitcoin.com/senator-warren-slams-citibanks-ongoing-failures-suggests-breaking-up-citi/,"Senator Elizabeth Warren has called for bold action from regulators, urging the acting head of the Office of the Comptroller of the Currency (OCC) to address Citibank’s persistent operational failures. Warren stated that Citibank may be “too-big-to-manage,” citing years of regulatory missteps and mishandled reforms, despite ongoing penalties. The letter suggests that breaking up the",Featured|Banking|break up|Citi|CitiBank|Elizabeth Warren|Enforcement|failures|living will|michael hsu|OCC|Oversight|penalties|Regulatory|Stress Test|too big to manage,EN,0,0,SPONSORED,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-05 03:30:01
34326578,https://www.newsbtc.com/?p=646241,1728099040,https://images.cryptocompare.com/news/default/newsbtc.png,Injective (INJ) Down 20% As Market Retracement Forces Sell-Off,https://www.newsbtc.com/news/injective-inj-down-20-as-market-retracement-forces-sell-off/,"As the market buckles under the weight of the bearish sentiment, the altcoin market is continually being pulled further down forcing losses to altcoin holders. Injective is one of those altcoins facing massive losses with the token’s price slashed by 20% since last week, representing a strong bearish sentiment in INJ’s market. Related Reading: What’s Holding Bitcoin Back? Analyst Says $71,000 Is The Magic Number Despite the market’s underperformance, the platform continues to cement itself as a premier Layer 1. Although the losses for investors and traders are painful, continued developments like these will stabilize the shaken investor confidence in both Injective and the token. Network Metrics Show Stable Growth October started wonderfully for Injective as the platform announced that the network had processed a whopping 1 billion total transactions. This metric shows that the network can cater to a growing number of users which also grew in conjunction with the transactions. 1 BILLION TOTAL TRANSACTIONS ON INJECTIVE 🚀 This is just the beginning. Nothing can stop the rise of ninjas. pic.twitter.com/iwUX4uEmzE — Injective 🥷 (@injective) October 2, 2024 Injective Hub, an X account dedicated to showing the latest developments on the platform, recently shared that Injective experienced a huge growth spurt in active addresses. According to the post, the platform encountered an astonishing 126% average active address growth, ranking Injective to be top 1 in the metric outpacing the likes of Sei, Ethereum, Base, and Solana. Top Blockchains by Average Active Addresses Growth (7D) No need for words, just don’t fade this, nINJas! 🚀#Injective $INJ pic.twitter.com/rAITgiAkTU — INJ Hub 🥷 (@Injective_Hub) October 3, 2024 This month, investors and traders should expect more users in the coming weeks as Injective enters into a partnership with Caldera, an Ethereum roll-up platform, becoming a part of Metalayer. This interoperability layer enables omnichain operability for users of the platform. This will enable a new generation of interoperability for the participating blockchains and Injective, introducing the platform to new users on Metalayer. Injective Poised For Higher Levels As of writing, INJ is trading on a green candle as the bulls attempt to break through the $19.94 resistance level in the short term which might be the sign investors and traders are waiting for in the coming days. The relative strength index also suggests this thesis. Right now, the token is entering a possible reversal area that will affect the growing bullish momentum. The past few days have been bloody for INJ, but the market’s strength coupled with strong on-chain development will affect the token’s price positively in the coming weeks. Related Reading: Is Crypto Losing Steam? Bitcoin And Ethereum Addresses Shrink In 2024 INJ’s significant correlation with Bitcoin and the broader market will also play a big role on the token’s future performance. If the major cryptocurrencies continue to slip in the coming days, investors and traders should expect INJ to experience a drop towards $17.71. However, a return to bullishness in the next couple of days will drive the token to stabilize on its current support at level at $18.57. Featured image from Medium, chart from TradingView",Cryptocurrency Market News|altcoins|crypto|INJ|Injective,EN,0,0,INJ|MARKET|TRADING|ALTCOIN|BUSINESS,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-05 03:30:40
34327392,https://coincu.com/285700-icomtech-ponzi-scheme-exposed-with-scam-tokens,1728099060,https://resources.cryptocompare.com/news/96/34327392.jpeg,IcomTech Ponzi Scheme Exposed With Scam Tokens Causing Losses,https://coincu.com/285700-icomtech-ponzi-scheme-exposed-with-scam-tokens,David Carmona was sentenced to 121 months in prison for running the IcomTech Ponzi scheme that defrauded working-class investors.,news|News|David Carmona|IcomTech|IcomTech Ponzi Scheme|Ponzi,EN,0,0,BUSINESS,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-05 03:31:00
34326975,https://en.coinotag.com/breakingnews/hacker-heist-over-1-6-million-eigen-tokens-stolen-in-targeted-attack-on-single-investor/,1728099870,https://resources.cryptocompare.com/news/77/default.png,Hacker Heist: Over 1.6 Million EIGEN Tokens Stolen in Targeted Attack on Single Investor,https://en.coinotag.com/breakingnews/hacker-heist-over-1-6-million-eigen-tokens-stolen-in-targeted-attack-on-single-investor/,"On October 5, COINOTAG shared that EigenLayer officials unveiled details concerning a recent hack targeting an individual investor. This breach involved intercepting the investor’s email communications related to the transfer",,EN,0,0,BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-05 03:44:30
34327024,https://bitcoinworld.co.in/?p=88022,1728099905,https://resources.cryptocompare.com/news/82/default.png,"TON Memelandia, Launched By The Open Network to Boost Memecoin Communities",https://bitcoinworld.co.in/ton-memelandia-launched/,"TON Memelandia Launched By The Open Network to Boost Memecoin Communities The Open Network (TON) has announced the launch of TON Memelandia, a decentralized platform designed to nurture and support memecoin communities, according to a recent blog post. Created by the TON Community and backed by the TON Foundation and TON Society, Memelandia seeks to",Crypto News|TON Memelandia,EN,0,0,TON,"{'name': 'Bitcoin World', 'img': 'https://resources.cryptocompare.com/news/82/default.png', 'lang': 'EN'}",bitcoinworld,2024-10-05 03:45:05
