id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
35105139,https://www.newsbtc.com/?p=649658,1729809058,https://images.cryptocompare.com/news/default/newsbtc.png,"Bitcoin Whale Numbers Return To January 2021 Bull Market Levels, Is A New ATH Coming?",https://www.newsbtc.com/news/bitcoin/bitcoin-whale-numbers-2021/,"Recent on-chain data has revealed a new milestone for Bitcoin whales, i.e., addresses holding at least 1,000 BTC. Notably, the data for Bitcoin whales shows the number of addresses in this category is now at its highest point since the January 2021 bull market levels. With Bitcoin still trading close to its all-time high, this new whale milestone brings into question a better chance of Bitcoin breaking above and creating a new all-time high very soon. Whale Activity And Holder Count Reaches New Highs Bitcoin whales have always been one of the most important indicators for ongoing sentiment among traders and long-term holders. According to Glassnode data presented by André Dragosch, director and head of research for Europe at Bitwise, the number of addresses that fall into the whale category has been on a steady climb since January 2024, where it stood just below 1,500 addresses. Related Reading: Brace For Impact: Court Orders Massive LUNC Burn As Part Of $4.5 Billion Settlement For Terraform Labs The current market climate and inflow from institutional investors have allowed this upward trajectory to persist over the past months, pushing it past multiple levels. The most recent figures reveal that the number of Bitcoin addresses holding at least 1,000 BTC has reached 1,678, marking the highest point in whale activity since January 2021, during the height of the last major bull run. What this suggests is that each of these addresses now holds at least $67 million worth of Bitcoin, given the current price of the cryptocurrency. New All-Time High Incoming? Whale accumulation leading up to the previous highest level in January 2021 was one of the key factors that drove the Bitcoin price to peak above $69,000 in 2021. Although the Bitcoin price has now broken above this previous peak to create an all-time high of $73,737 in March 2024, the same accumulation pattern appears to be unfolding. This interesting accumulation of BTC by Bitcoin whales has proven to be the much-needed boost to stop deeper price corrections after a false breakout of a descending triangle earlier in the week. Related Reading: Analyst Says Dogecoin Price Looks ‘Ready’, Predicts 5,202% Surge Even with the false breakout, the overall sentiment around Bitcoin remains optimistic. According to on-chain analytics provider CryptoQuant, it’s not just the whales driving the market. Retail investors have also joined the action. On-chain data shows a 13% rise in retail demand over the last 30 days, a notable increase that mirrors the retail interest seen in March 2024, just before Bitcoin reached its latest all-time high. Retail on-chain activity returns after 4 months “In the last 30 days, retail demand grew by about 13%, highlighting a scenario that was only seen in March, when we were close to the last historical high.” – By @caueconomy Full post 👇https://t.co/VORO90JhVg pic.twitter.com/jHGzjUBgII — CryptoQuant.com (@cryptoquant_com) October 22, 2024 At the time of writing, Bitcoin is trading at $67,000, having traded between $65,161 to $67,538 in a 24-hour range and $65,441 to $69,227 in a seven-day range. Interestingly, Bitcoin is only about 10% away from surpassing its all-time high once again. With this increased buying interest and whale accumulation, Bitcoin seems ready for another breakout to set a new price record before the end of 2024. Featured image created with Dall.E, chart from Tradingview.com",Bitcoin|analyst|bitcoin|Bitcoin news|bitcoin price|btc|BTC news|btc price|btcusd|BTCUSDT|crypto|crypto analyst|crypto news,EN,0,0,BTC|TRADING|MARKET|BUSINESS|DOGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-24 22:30:58
35105348,https://decrypt.co/?p=288185,1729809505,https://resources.cryptocompare.com/news/44/35105348.jpeg,Microsoft Asks Shareholders to Vote Against Investing in Bitcoin: SEC Filing,https://decrypt.co/288185/microsoft-asks-shareholders-vote-against-investing-bitcoin-sec-filing,"Microsoft shareholders will vote in December on whether the company should invest in Bitcoin, according to an SEC filing on Thursday.",|Business,EN,0,0,BTC|REGULATION|BUSINESS,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-24 22:38:25
35105478,https://www.cryptopolitan.com/?p=605272,1729809511,https://resources.cryptocompare.com/news/43/35105478.jpeg,"Microsoft proposes investing in Bitcoin: Vanguard, Blackrock, and others to decide",https://www.cryptopolitan.com/microsoft-proposes-investing-in-bitcoin-vanguard-blackrock-and-others-to-decide/,"In a document filed with the US Securities and Exchange Commission (SEC), tech giant Microsoft revealed it’s considering a proposal to invest in Bitcoin. Microsoft precisely disclosed that the “Assessment of Investing in Bitcoin” is currently proposed and will be voted on during the shareholder meeting on December 10. However, the firm further stated in",News|BlackRock|Microsoft|Vanguard,EN,0,0,BTC|EXCHANGE|REGULATION,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-24 22:38:31
35105518,https://cointelegraph.com/news/microsoft-board-assess-investing-bitcoin-shareholder-vote,1729809856,https://images.cryptocompare.com/news/default/cointelegraph.png,Microsoft shareholder proposes firm look into investing in Bitcoin,https://cointelegraph.com/news/microsoft-board-assess-investing-bitcoin-shareholder-vote?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Microsoft’s board is already recommending voting against it, arguing they already “evaluate a wide range of investable assets,” including Bitcoin.",MSFT|Bitcoin Investment|Bitcoin Treasury|Proposal|Shareholders,EN,0,0,BTC,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-24 22:44:16
35105656,https://decrypt.co/?p=288232,1729810312,https://resources.cryptocompare.com/news/44/35105656.jpeg,‘X Empire’ Telegram Game Token Launches at Half the Pre-Market Price,https://decrypt.co/288232/x-empire-telegram-game-token-launches,"Elon Musk-themed game X Empire is the latest Telegram tapper to frustrate players with its token launch, much like Hamster Kombat.",|Gaming,EN,0,0,TRADING,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-24 22:51:52
35105673,https://en.coinotag.com/microsoft-board-urges-against-bitcoin-investment-proposal-amid-increasing-corporate-interest/,1729810369,https://resources.cryptocompare.com/news/77/35105673.jpeg,Microsoft Board Urges Against Bitcoin Investment Proposal Amid Increasing Corporate Interest,https://en.coinotag.com/microsoft-board-urges-against-bitcoin-investment-proposal-amid-increasing-corporate-interest/,"Microsoft shareholders are set to vote on a proposal that could see the company adding Bitcoin to its balance sheet amid growing institutional interest in cryptocurrencies. This proposal, stemming from",News|BTC,EN,0,0,BTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-24 22:52:49
35105751,https://en.coinotag.com/microsoft-shareholders-to-consider-bitcoin-investment-proposal-in-december-meeting/,1729810560,https://resources.cryptocompare.com/news/77/35105751.jpeg,Microsoft Shareholders to Consider Bitcoin Investment Proposal in December Meeting,https://en.coinotag.com/microsoft-shareholders-to-consider-bitcoin-investment-proposal-in-december-meeting/,"Microsoft’s upcoming shareholders meeting in December raises critical questions about the tech giant’s potential investment in Bitcoin, the leading cryptocurrency. As one of the largest software companies globally, Microsoft has",News|BTC,EN,0,0,BTC|TECHNOLOGY,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-24 22:56:00
35105855,https://ambcrypto.com/?p=436514,1729810810,https://images.cryptocompare.com/news/default/ambcrypto.png,Goatseus Maximus [GOAT] may not reach its $1 milestone – Why?,https://ambcrypto.com/goatseus-maximus-goat-may-not-reach-its-1-milestone-why/,"Born from semi-autonomous AI, GOAT's future is a wild card, influenced by ever-changing trends and the buzz of social media.",Memecoins|News|News 1|Social|Trading View|ambcrypto,EN,0,0,OTHER,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-24 23:00:10
35105856,https://ambcrypto.com/?p=436447,1729810833,https://images.cryptocompare.com/news/default/ambcrypto.png,Unpacking FLOKI’s bullish crossover: Is $0.0002 next?,https://ambcrypto.com/unpacking-flokis-bullish-crossover-is-0-0002-next/,"Floki's overall market sentiment remains positive, with 20 day EMA crossing over 200 day EMA.",Floki|Memecoins|News|News 1|Social|Trading View|ambcrypto,EN,0,0,FLOKI|TRADING|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-24 23:00:33
35105861,https://en.coin-turk.com/?p=170534,1729810865,https://resources.cryptocompare.com/news/79/35105861.jpeg,Robert Kiyosaki Highlights Last Chance to Buy Bitcoin Before Uptober,https://en.coin-turk.com/robert-kiyosaki-highlights-last-chance-to-buy-bitcoin-before-uptober/,"Kiyosaki warns of a final chance to invest in Bitcoin before Uptober. He predicts Bitcoin could reach between $100,000 and $1 million soon. Continue Reading: Robert Kiyosaki Highlights Last Chance to Buy Bitcoin Before Uptober The post Robert Kiyosaki Highlights Last Chance to Buy Bitcoin Before Uptober appeared first on COINTURK NEWS .",Bitcoin (BTC),EN,0,0,BTC,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-24 23:01:05
35105935,https://decrypt.co/?p=288187,1729810910,https://resources.cryptocompare.com/news/44/35105935.jpeg,"How I Tricked Meta's AI Into Showing Me Nudes, Cocaine Recipes and Other Supposedly Censored Stuff",https://decrypt.co/288187/how-tricked-metas-ai-showing-nudes-distill-cocaine-censored-stuff,"Despite safety claims, WhatsApp's new AI assistant powered by Llama 3.2 is easily fooled, revealing a lot of things it probably shouldn’t.",Artificial Intelligence,EN,0,0,OTHER,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-24 23:01:50
35105983,https://www.cryptointelligence.co.uk/?p=23593,1729811159,https://resources.cryptocompare.com/news/95/default.png,"Pepe Election Memecoin to Skyrocket 19,000% Ahead of Exchange Listing, As SHIB and Dogecoin Lag",https://www.cryptointelligence.co.uk/pepe-election-memecoin-to-skyrocket-19000-ahead-of-exchange-listing-as-shib-and-dogecoin-lag/,"Pepe Election could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Pepe Election (PEPEELEC), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because PEPEELEC is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Pepe Election can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|DOGE|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-24 23:05:59
35106338,U3P74S7AJJGWVCUM6K7YZTTIUY,1729811482,https://resources.cryptocompare.com/news/5/35106338.jpeg,Microsoft Urges Shareholders to Vote Against a Proposal to Assess Bitcoin as a Diversification Investment: Filing,https://www.coindesk.com/business/2024/10/24/microsoft-urges-shareholders-to-vote-against-a-proposal-to-assess-bitcoin-as-a-diversification-investment-filing/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,"The National Center for Public Policy Research, a conservative think tank, has notified shareholders of Microsoft that it intends to propose a Bitcoin Diversification Assessment at the company’s annual meeting on Dec. 10, a filing shows.",Finance|news|Microsoft|Bitcoin,EN,0,0,BTC|RESEARCH,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-10-24 23:11:22
35106401,https://en.coinotag.com/microsoft-considers-bitcoin-investment-proposal-ahead-of-december-shareholder-vote/,1729812175,https://resources.cryptocompare.com/news/77/35106401.jpeg,Microsoft Considers Bitcoin Investment Proposal Ahead of December Shareholder Vote,https://en.coinotag.com/microsoft-considers-bitcoin-investment-proposal-ahead-of-december-shareholder-vote/,"Microsoft’s interest in bitcoin is taking center stage, as revealed by a recent SEC filing which proposes the topic for discussion at the company’s upcoming annual shareholder meeting. This development",News|BTC,EN,0,0,BTC|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-24 23:22:55
35106612,https://news.bitcoin.com/?p=680048&preview=true&preview_id=680048,1729812649,https://resources.cryptocompare.com/news/14/35106612.jpeg,SEC Ramps up Crypto Oversight With New Examination Priorities for 2025,https://news.bitcoin.com/sec-ramps-up-crypto-oversight-with-new-examination-priorities-for-2025/,"The U.S. Securities and Exchange Commission (SEC) is ramping up its scrutiny of crypto assets in 2025, intensifying examinations of firms involved in offering, trading, and advising on these assets. The agency will focus on how these assets are handled as securities, ensuring compliance with standards and assessing technological risks tied to blockchain. SEC Increases",Regulation|Blockchain|Crypto|Cryptocurrency|SEC,EN,0,0,REGULATION|BLOCKCHAIN|EXCHANGE|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-24 23:30:49
35106617,https://www.newsbtc.com/?p=649668,1729812656,https://resources.cryptocompare.com/news/21/35106617.jpeg,"XRP Could Rally 27% This Week In ‘Tremendous Move’, Analyst Says",https://www.newsbtc.com/news/xrp-could-rally-27-this-week-in-tremendous-move-analyst-says/,"The price estimate for XRP indicates a possible increase of 17%, perhaps attaining around $0.621196 by November 23, 2024, data from CoinCodex shows. Despite this favorable projection, the prevailing market sentiment is pessimistic, reflecting apprehension among investors. Related Reading: 5 Million Strong: Active Ethereum Wallets Drive Strong Momentum The Fear & Greed Index stands at 69, indicating a market characterized by greed, which frequently results in heightened volatility. In the last 30 days, XRP has experienced 14 positive trading days, equating to around 47%, with a price volatility of 5.84%. Present Market Circumstances Right now, XRP is worth $0.5293, a little decline of 0.77%. This dip draws attention to a more general trend of resistance the token has been faced with since October started. According to analysts, it is still not the right moment to invest in XRP, at least with regard to current bearish emotions and recent difficulties with price. In terms of market capitalization, XRP has reached $30 billion, showing some improvement of late. Despite the warning signs, the majority of analysts are still bullish on the potential price increase for XRP in the next several months. Depending on market conditions and sentiment, predictions range from $0.75 to $0.86, with further upside by the end of 2024. Crypto analyst Dark Defender forecasts the altcoin hitting the key $0.86 mark, which is a 27% increase in price at current levels. The path to such target, he said, will be a “tremendous move.” Hey there. This post is a long one. So get ready. Let’s check together where we are in the weekly time frame. We set a structure for $XRP over a year back, considering the 1st wave at $0.9327. 1. The ones know, know, that we targeted $0.89 and above when XRP was at $0.28.… pic.twitter.com/72QRlt1Djy — Dark Defender (@DefendDark) October 22, 2024 Investor Sentiment And Forecasts The conflicting signals in the market impede investor decision-making on their next behavior. While the technical signals caution, the Fear & Greed Index shows that many people still have a tendency to welcome risks. This discrepancy frequently results in erratic price fluctuations in cryptocurrencies such as XRP. Investors are urged to monitor market movements and mood indicators prior to making decisions. Moreover, Ripple’s continuous legal conflicts with the SEC constantly hide XRP’s expected performance. Regarding the possible creation of an ETF for XRP, CEO Brad Garlinghouse has voiced enthusiasm that would significantly increase the market presence of the cryptocurrency if realized. Still, many investors could show reluctance unless these legal questions are resolved. Related Reading: Bitcoin ETF Inflow Streak Breaks With Nearly $80 Million Outflows In Sudden Reversal Caution Required In light of the prevailing adverse mood and volatility in XRP’s price, it may be prudent for prospective investors to exercise caution. Despite the potential for development suggested by future price forecasts, the current outlook implies that this may not be the ideal moment to enter the market. Featured image from Pixabay, chart from TradingView",Cryptocurrency Market News|altcoins|crypto|Ripple|sec|xrp,EN,0,0,TRADING|XRP|MARKET|BUSINESS|ALTCOIN,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-24 23:30:56
35106686,https://crypto.news/?p=14305887,1729812856,https://resources.cryptocompare.com/news/73/35106686.jpeg,Hackers apparently steal $20m from US government wallets,https://crypto.news/hackers-apparently-steal-20m-from-us-government-wallets/,"U.S. government crypto wallets may be compromised, as observers alerted the public to suspicious on-chain transactions. According to Arkham, unknown hackers have possibly stolen $20 million in seized cryptocurrencies like Ethereum (ETH), Tether (USDT), and Circle USD Coin (USDC) from…",News|BItfinex|government|Сrypto hack,EN,0,0,ETH|USDT|ARKM|USDC,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-24 23:34:16
35106680,https://crypto.news/?p=14305887,1729812856,https://resources.cryptocompare.com/news/74/default.png,Hackers apparently steal $20m from US government wallets,https://crypto.news/hackers-apparently-steal-20m-from-us-government-wallets/,"U.S. government crypto wallets may be compromised, as observers alerted the public to suspicious on-chain transactions. According to Arkham, unknown hackers have possibly stolen $20 million in seized cryptocurrencies like Ethereum (ETH), Tether (USDT), and Circle USD Coin (USDC) from…",News|BItfinex|government|Сrypto hack,EN,0,0,ETH|USDT|ARKM|USDC,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-24 23:34:16
35106872,https://en.coin-turk.com/?p=170537,1729813261,https://resources.cryptocompare.com/news/79/35106872.jpeg,Ankr Integrates with The Open Network to Enhance Developer Access,https://en.coin-turk.com/ankr-integrates-with-the-open-network-to-enhance-developer-access/,Ankr's integration with TON facilitates dApp development. Toncoin's price may rise with increased network activity. Continue Reading: Ankr Integrates with The Open Network to Enhance Developer Access The post Ankr Integrates with The Open Network to Enhance Developer Access appeared first on COINTURK NEWS .,Cryptocurrency News,EN,0,0,TON|TRADING,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-24 23:41:01
35107299,https://crypto.news/?p=14305776,1729814340,https://resources.cryptocompare.com/news/73/35107299.jpeg,SHIB stays stable despite drop in activity; Underwater investors move to 5000x altcoin,https://crypto.news/shib-stays-stable-despite-drop-in-activity-underwater-investors-move-to-5000x-altcoin/,The Shiba Inu price has remained stable despite a decline in SHIB’s activity while underwater investors move to the 5000x altcoin ETFSwap to recover their losses. #sponsored,Sponsored|sponsored,EN,0,0,SHIB|ZRX|ALTCOIN|BUSINESS|SPONSORED,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-24 23:59:00
35107292,https://crypto.news/?p=14305776,1729814340,https://resources.cryptocompare.com/news/74/35107292.jpeg,SHIB stays stable despite drop in activity; Underwater investors move to 5000x altcoin,https://crypto.news/shib-stays-stable-despite-drop-in-activity-underwater-investors-move-to-5000x-altcoin/,The Shiba Inu price has remained stable despite a decline in SHIB’s activity while underwater investors move to the 5000x altcoin ETFSwap to recover their losses. #sponsored,Sponsored|sponsored,EN,0,0,SHIB|ZRX|ALTCOIN|BUSINESS|SPONSORED,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-24 23:59:00
35107381,https://ambcrypto.com/?p=436302,1729814425,https://images.cryptocompare.com/news/default/ambcrypto.png,BTC cycle to top at $100k? Bitcoin MACD crossover gives clues for investors,https://ambcrypto.com/btc-cycle-to-top-at-100k-bitcoin-macd-crossover-gives-clues-for-investors/,"Cycles rhyme but do not repeat. In the 2017-18 bull run, the weekly MACD bullish crossover saw a 617% return, but it could be much lesser this time.",Analysis|Bitcoin|BTC Trading View|HideCryptopanic|News|News 1|No Homepage|Social|Trading View,EN,0,0,BTC|BUSINESS|MARKET|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-25 00:00:25
