id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34749113,https://cointelegraph.com/news/tesla-moves-all-765-million-bitcoin-unknown-wallets,1729032607,https://images.cryptocompare.com/news/default/cointelegraph.png,Tesla moves entire $765M Bitcoin stash to unknown wallets,https://cointelegraph.com/news/tesla-moves-all-765-million-bitcoin-unknown-wallets?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"Before the mass transfers, Tesla’s Bitcoin wallet had remained dormant since June 2022.",Blockchain Data|Tesla Bitcoin Holdings|Arkham Intelligence|Wallet|Address,EN,0,0,BTC,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-15 22:50:07
34749186,https://coinpedia.org/?p=366923,1729032773,https://images.cryptocompare.com/news/default/coinpedia.png,Alert! Is Elon Musk’s Tesla Selling $760 Million of Bitcoin?,https://coinpedia.org/news/alert-is-elon-musks-tesla-selling-760-million-of-bitcoin/,"The post Alert! Is Elon Musk’s Tesla Selling $760 Million of Bitcoin? appeared first on Coinpedia Fintech News Amid the ongoing price correction across the cryptocurrency market, Elon Musk’s Tesla has just moved a substantial amount of Bitcoin (BTC) to an unknown wallet. On October 16, 2024, the on-chain intelligence firm Arkham made a post on X (Previously Twitter) that the giant electric car manufacturer, Tesla had just moved 11,500 BTC worth $760 …",News|Bitcoin|Crypto news|Price Analysis,EN,0,0,BTC|ARKM|MARKET|TRADING,"{'name': 'coinpedia', 'img': 'https://images.cryptocompare.com/news/default/coinpedia.png', 'lang': 'EN'}",coinpedia,2024-10-15 22:52:53
34749194,https://en.coinotag.com/could-teslas-recent-bitcoin-btc-transfer-signal-a-shift-in-market-dynamics/,1729032834,https://resources.cryptocompare.com/news/77/default.png,Could Tesla’s Recent Bitcoin (BTC) Transfer Signal a Shift in Market Dynamics?,https://en.coinotag.com/could-teslas-recent-bitcoin-btc-transfer-signal-a-shift-in-market-dynamics/,"Recent movements within the cryptocurrency market have drawn significant attention, particularly with Tesla’s recent Bitcoin transaction. The transfer of 11,500 BTC, valued at approximately $760 million, has prompted investors to",Analysis|Bitcoin|News,EN,0,0,BTC|MARKET|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 22:53:54
34749282,https://decrypt.co/?p=286463,1729032867,https://resources.cryptocompare.com/news/44/34749282.jpeg,"Salvadorans May Like Bukele But They Aren’t Using Bitcoin, Survey Finds",https://decrypt.co/286463/salvadorans-like-bukele-but-arent-using-bitcoin-survey-says,A new University report shows that not many people are using the orange coin to buy things in El Salvador.,|Law and Order,EN,0,0,BTC,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-10-15 22:54:27
34749394,https://www.cryptopolitan.com/?p=601147,1729032921,https://resources.cryptocompare.com/news/43/34749394.jpeg,Bitwise surpasses $5B in AUM with Bitcoin ETF contributing over $2.7B,https://www.cryptopolitan.com/bitwise-surpasses-5b-in-aum-with-bitcoin-etf-contributing-over-2-7b/,"Crypto index fund manager Bitwise has surpassed $5 billion in assets under management (AUM) across its suite of beta and alpha investment products, thanks to existing and new investors. According to the company, this represents a surge of 400% this year, following Luis Berruga’s appointment as a strategic advisor to the company. This year alone,",News|Bitcoin ETP|Bitwise|LBS Capital,EN,0,0,BTC|BUSINESS|MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-15 22:55:21
34749355,https://cointelegraph.com/news/natural-disasters-wreck-fintech-infrastructure-proving-cash-is-still-king,1729033034,https://images.cryptocompare.com/news/default/cointelegraph.png,"Natural disasters wreck FinTech infrastructure, proving cash is still king",https://cointelegraph.com/news/natural-disasters-wreck-fintech-infrastructure-proving-cash-is-still-king?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,The lessons from recent hurricanes shouldn't be ignored. It’s time to upgrade internet infrastructure and position people to achieve financial sophistication.,Cryptocurrency|Cash|Natural Disasters,EN,0,0,OTHER,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-10-15 22:57:14
34749310,https://cryptobriefing.com/?p=150824,1729033049,https://images.cryptocompare.com/news/default/cryptobriefing.png,"Grayscale files to turn Bitcoin, Solana, XRP, and Ethereum multi-crypto fund into ETF",https://cryptobriefing.com/grayscale-etf-conversion-request/,"Grayscale seeks SEC approval to convert its Digital Large Cap Fund into an ETF, managing major digital assets. The post Grayscale files to turn Bitcoin, Solana, XRP, and Ethereum multi-crypto fund into ETF appeared first on Crypto Briefing .",Regulation,EN,0,0,BTC|ETH|SOL|XRP|REGULATION,"{'name': 'Crypto Briefing', 'img': 'https://images.cryptocompare.com/news/default/cryptobriefing.png', 'lang': 'EN'}",cryptobriefing,2024-10-15 22:57:29
34749411,https://www.newsbtc.com/?p=648072,1729033235,https://images.cryptocompare.com/news/default/newsbtc.png,Solana Meme Coins Rising But Is This Deployer Dumping On Degens?,https://www.newsbtc.com/meme-coins/deployer-solana-meme-coins-dumping/,"Crypto prices are printing higher. Bitcoin, for example, broke above $66,000 before cooling off earlier today. Like the world’s most valuable coin, Solana and its meme coins are trending higher. According to Coingecko, SOL trades above $150, adding nearly 7% in the previous trading week. Meme Coins Soaring But PELF Deployer Dumping The lift-off in Solana has seen some of its ecosystem tokens massively benefit. Among the many, Solana-based meme coins continue to rip higher. According to Coingecko, three Solana meme coins, including Popcat and DogWifHat, now command a market cap above $1 billion. Related Reading: SUI Records Substantial 120% Price Surge, But Insider Selling Claims Raise Red Flags While investors are closely tracking the performance of Popcat, the first cat-themed meme coin to break above the $1 billion level, some whales are fading the current bull run. One analyst, citing Nansen data, observes that the deployer of the PELF, a meme coin on Solana, is offloading. Initially, the deployer received 247 million PELF for 82 SOL worth $12,516. Later, the addresses received another 39.13 million PELF. According to on-chain data, the address has sold 3.2 million PELF for 662 SOL. Although analysts believe the deployer might have offloaded more tokens through other unknown addresses, the whale currently owns over $7.8 million worth of PELF at spot rates. Usually, any liquidation by a whale is considered bearish and might significantly influence price action. Retail traders, some interested in meme coins, often closely monitor the accounts of known whales, including deployers. If they choose to sell, moving tokens to a DEX, speculators will also look to sell before prices tank. Will Improving Crypto Sentiment Drive Demand? PELF remains in an uptrend, judging by the formation in the daily chart. The token is up nearly 300% from September lows. However, PELF is inside a broader range and down from its March 2024 highs. If buyers are to take charge, there must be a confirmation of October 14 gains. In that case, PELF could break above $0.0008101, bottoming out from Q3 2024 lows. Related Reading: Bitcoin’s Road To $70,000? Analysts Set Next Targets As BTC Retests Key Levels Improving crypto sentiment could lift meme coins, driving them to new valuations. As of October 15, the total market cap of Solana meme coins exceeds $10.9 billion. Interestingly, they continue to grow in strength, looking at the number of Solana meme coins breaking into the top 10. According to Coingecko, Dogecoin is still the most valuable. However, DogWifHat, Bonk, and Popcat are now among the top 10, flipping Floki, Neiro on Ethereum and Brett. Feature image from iStock, chart from TradingView",Meme coins|dogwifhat|FLOKI|meme coin trading|meme coins|PELF|PEPE|POPCAT|Sol|Solana|Solana Meme coins|Solana Price,EN,0,0,SOL|TRADING|MARKET|BTC|FLOKI,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-15 23:00:35
34749446,https://ambcrypto.com/?p=433400,1729033247,https://images.cryptocompare.com/news/default/ambcrypto.png,BONK price prediction: Is a 25% gain likely after securing THIS support?,https://ambcrypto.com/bonk-price-prediction-is-a-25-gain-likely-after-securing-this-support/,Nearly 70% of smart traders were LONG on BONK. Should you ape in?,Analysis|Bonk|HideCryptopanic|Memecoins|News|News 1|No Homepage|Social|Trading View|ambcrypto,EN,0,0,BONK|TRADING|MARKET,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-10-15 23:00:47
34725790,https://www.cryptonewsz.com/solana-and-tron-trend-sideways-while-rcof-prepares-for-8000x-surge/,1729033256,https://images.cryptocompare.com/news/default/cryptonewsz.png,Solana and TRON Trend Sideways While RCOF Prepares for 8000x Surge,https://www.cryptonewsz.com/solana-and-tron-trend-sideways-while-rcof-prepares-for-8000x-surge/,"In the crypto market, trends tend to shift so rapidly that even established coins are not immune. Solana…",Cryptocurrency News,EN,0,0,SOL|ZRX|MARKET,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-15 23:00:56
34749496,https://en.coin-turk.com/?p=169176,1729033448,https://resources.cryptocompare.com/news/79/34749496.jpeg,Arthur Cheong Predicts Base Will Surpass Coinbase’s Volume,https://en.coin-turk.com/arthur-cheong-predicts-base-will-surpass-coinbases-volume/,Arthur Cheong predicts Base will outperform Coinbase in transaction volume. Base leads Ethereum layer-2 solutions in total value locked. Continue Reading: Arthur Cheong Predicts Base Will Surpass Coinbase’s Volume The post Arthur Cheong Predicts Base Will Surpass Coinbase’s Volume appeared first on COINTURK NEWS .,Blockchain News,EN,0,0,EXCHANGE|ETH,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-15 23:04:08
34749593,https://www.cryptopolitan.com/?p=601180,1729033593,https://resources.cryptocompare.com/news/43/34749593.jpeg,TikTok under scrutiny for allegedly operating as unlicensed cryptocurrency exchange in the UK,https://www.cryptopolitan.com/tiktok-under-scrutiny-in-the-uk/,TikTok has been accused of functioning as an unlicensed cryptocurrency exchange in the United Kingdom. A letter sent to the Financial Conduct Authority (FCA) by a former compliance consultant for the cryptocurrency platform includes several concerns regarding the operation of the virtual currency segment. The letter also implies that TikTok allows users to convert its,News|TikTok,EN,0,0,EXCHANGE,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-15 23:06:33
34749707,https://news.bitcoin.com/?p=677744,1729033837,https://resources.cryptocompare.com/news/14/34749707.jpeg,Classic Games Meet Web3: Snake on Solana,https://news.bitcoin.com/classic-games-meet-web3-snake-on-solana/,"Join Regina as she explores SOL Arena, a new battle royale on the Solana network that combines the simplicity of Snake with the intensity of Web3 competition. Last Week’s Quick Recap Nifty Island is a decentralized metaverse and social platform where players can build, explore, and engage in a virtual world. It emphasizes land ownership",Games|nft|Regina's Web3 Gaming Odyssey|Solana (SOL)|Web3 gaming,EN,0,0,SOL,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-15 23:10:37
34749751,https://en.coinotag.com/exploring-the-diverging-views-on-bitcoin-adoption-in-el-salvador-could-president-bukeles-vision-face-challenges/,1729033997,https://resources.cryptocompare.com/news/77/default.png,Exploring the Diverging Views on Bitcoin Adoption in El Salvador: Could President Bukele’s Vision Face Challenges?,https://en.coinotag.com/exploring-the-diverging-views-on-bitcoin-adoption-in-el-salvador-could-president-bukeles-vision-face-challenges/,"El Salvador’s bold experiment with Bitcoin is facing significant challenges among its citizens regarding adoption. Only a small fraction of the population actively uses Bitcoin for transactions, raising questions about",News,EN,0,0,BTC|REGULATION,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 23:13:17
34749987,https://www.cryptopolitan.com/?p=601151,1729034139,https://resources.cryptocompare.com/news/43/34749987.jpeg,New ETF issuer Canary Capital Group files for the first ever Litecoin ETF with the U.S. SEC,https://www.cryptopolitan.com/canary-capital-group-files-for-litecoin-etf/,Investment management firm Canary Capital Group officially filed Form S-1 for the first-ever Litecoin exchange-traded fund (ETF) with the United States Securities and Exchange Commission on October 15. Canary Capital confirmed that the Canary LTC ETF will expose investors to LTC prices provided by the ETF while reducing its risks and operational costs.,News|Canary Capital|CoinShares|Grayscale|LTC|Valkyrie|XRP,EN,0,0,LTC|REGULATION|XRP|BUSINESS|EXCHANGE,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-15 23:15:39
34750477,7FGCIHCTLNCVFHWGPNOBLN6SEQ,1729034971,https://resources.cryptocompare.com/news/5/34750477.jpeg,Trump Touts New Crypto Token After Initial Sales Are a Dud,https://www.coindesk.com/markets/2024/10/15/trump-touts-new-crypto-token-after-initial-sales-prove-dud/?utm_medium=referral&utm_source=rss&utm_campaign=headlines,A token sale for World Liberty Financial was active earlier on Tuesday before the site crashed.,Markets|news|Trump,EN,0,0,TOKEN SALE|MARKET,"{'name': 'CoinDesk', 'img': 'https://images.cryptocompare.com/news/default/coindesk.png', 'lang': 'EN'}",coindesk,2024-10-15 23:29:31
34750218,https://crypto.news/?p=14303811,1729035000,https://resources.cryptocompare.com/news/73/34750218.jpeg,Polymarket: Trump’s lead over Harris up to 15%,https://crypto.news/polymarket-trumps-lead-over-harris-up-to-13/,"Polymarket betting data showed the biggest lead former President Donald Trump has boasted over Kamala Harris since she joined the race. Less than three weeks before the U.S. presidential election, Polymarket users bet on an approximate 58% chance that Republican…",News|Donald Trump|elections|Polymarket,EN,0,0,REGULATION,"{'name': 'crypto.news', 'img': 'https://resources.cryptocompare.com/news/73/default.png', 'lang': 'EN'}",crypto_news,2024-10-15 23:30:00
34750216,https://crypto.news/?p=14303811,1729035000,https://resources.cryptocompare.com/news/74/34750216.jpeg,Polymarket: Trump’s lead over Harris up to 15%,https://crypto.news/polymarket-trumps-lead-over-harris-up-to-13/,"Polymarket betting data showed the biggest lead former President Donald Trump has boasted over Kamala Harris since she joined the race. Less than three weeks before the U.S. presidential election, Polymarket users bet on an approximate 58% chance that Republican…",News|Donald Trump|elections|Polymarket,EN,0,0,REGULATION,"{'name': 'nft.news', 'img': 'https://resources.cryptocompare.com/news/74/default.png', 'lang': 'EN'}",nft_news,2024-10-15 23:30:00
34752218,https://cryptonews.com/?p=295027,1729035000,https://resources.cryptocompare.com/news/52/34752218.jpeg,K Bank IPO: CEO Dismisses Upbit ‘Bank Run’ Concerns Ahead of Stock Market Debut,https://cryptonews.com/news/k-bank-ipo-ceo-dismisses-upbit-bank-run-concerns-ahead-of-stock-market-debut/,"The K Bank IPO is set to go ahead later this month, with its CEO dismissing lawmakers’ concerns about its partnership with the crypto exchange Upbit and “bank run” fears. The post K Bank IPO: CEO Dismisses Upbit ‘Bank Run’ Concerns Ahead of Stock Market Debut appeared first on Cryptonews .",Blockchain News|News|Bank|Crypto Exchange,EN,0,0,FIAT|EXCHANGE|BUSINESS|MARKET,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-10-15 23:30:00
34751360,https://news.bitcoin.com/?p=677940&preview=true&preview_id=677940,1729035017,https://resources.cryptocompare.com/news/14/34751360.jpeg,‘We Go Higher Fast’ — Bitwise CIO Predicts Bitcoin Breakout as Investors Fear Being Left Behind,https://news.bitcoin.com/we-go-higher-fast-bitwise-cio-predicts-bitcoin-breakout-as-investors-fear-being-left-behind/,"Bitcoin’s sharp rally has Bitwise CIO Matt Hougan rethinking how fast the crypto could skyrocket, as investors rush to position themselves ahead of the next big surge. “People don’t want to be left behind if and when crypto takes off,” he stressed. “There is a lot of dry powder on the sidelines.” He predicted: “As",Markets and Prices|Bitcoin|Bitcoin breakout|Bitwise|BTC|Crypto|Cryptocurrency|Digital Assets|etfs|Ethereum|Kamala Harris|Matt Hougan,EN,0,0,BTC|BUSINESS|ETH|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-15 23:30:17
34750373,https://www.cryptointelligence.co.uk/?p=23058,1729035240,https://resources.cryptocompare.com/news/95/default.png,"Trump Satoshi (TRUMPSAT) Will Explode 14,000% Before Exchange Listings, While Shiba Inu and Dogecoin Lag",https://www.cryptointelligence.co.uk/trump-satoshi-trumpsat-will-explode-14000-before-exchange-listings-while-shiba-inu-and-dogecoin-lag/,"Trump Satoshi could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Trump Satoshi (TRUMPSAT), a new Solana memecoin that was launched today, is set to explode over 14,000% in price in the coming days. This is because TRUMPSAT is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Trump Satoshi can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|DOGE|EXCHANGE|BUSINESS|SOL,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-15 23:34:00
34750359,https://en.coinotag.com/could-teslas-recent-bitcoin-movement-indicate-possible-new-strategies-for-the-cryptocurrency/,1729035301,https://resources.cryptocompare.com/news/77/34750359.jpeg,Could Tesla’s Recent Bitcoin Movement Indicate Possible New Strategies for the Cryptocurrency?,https://en.coinotag.com/could-teslas-recent-bitcoin-movement-indicate-possible-new-strategies-for-the-cryptocurrency/,"Tesla has recently moved a significant amount of its dormant Bitcoin, marking a notable shift in its cryptocurrency strategy. This transaction reflects a complex relationship between Tesla and Bitcoin, heightened",News|BTC,EN,0,0,BTC,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 23:35:01
34750512,https://www.cryptopolitan.com/?p=600948,1729035355,https://resources.cryptocompare.com/news/43/34750512.jpeg,"Bitcoin open interest hits record $19.8B, signaling bullish sentiment among investors",https://www.cryptopolitan.com/bitcoin-open-interest-hits-19-8b/,"Open interest in Bitcoin reached a new all-time high of $19.8 billion on October 15, according to data from CryptoQuant shared by certified analyst EgyhashX. The milestone highlights the increasing demand for the flagship asset and the flow of funds into the crypto markets over the past few months. According to EgyhashX, this is a",News|Bitcoin|BTC,EN,0,0,BTC|BUSINESS|TRADING|MARKET,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-15 23:35:55
34750417,https://www.cryptonewsz.com/bitcoin-hit-65k-here-is-why-250k-is-possible/,1729035367,https://images.cryptocompare.com/news/default/cryptonewsz.png,Bitcoin (BTC) Hits $65K: Why $250K Is More Likely Than You Think,https://www.cryptonewsz.com/bitcoin-hit-65k-here-is-why-250k-is-possible/,"Bitcoin (BTC) surged to new heights today, revisiting levels last seen in July after closing above the critical…",Price Analysis,EN,0,0,BTC,"{'name': 'CryptoNewsZ', 'img': 'https://images.cryptocompare.com/news/default/cryptonewsz.png', 'lang': 'EN'}",cryptonewsz,2024-10-15 23:36:07
34750526,https://en.coinotag.com/could-litecoins-first-spot-etf-filing-open-new-pathways-amid-sec-uncertainty/,1729035603,https://resources.cryptocompare.com/news/77/34750526.jpeg,Could Litecoin’s First Spot ETF Filing Open New Pathways Amid SEC Uncertainty?,https://en.coinotag.com/could-litecoins-first-spot-etf-filing-open-new-pathways-amid-sec-uncertainty/,The filing of a Litecoin ETF in the United States marks a significant step for cryptocurrency investment options. Canary Capital’s recent application also highlights the growing interest in creating legitimate,Litecoin|News|BTC|LTC|SOL|XRP,EN,0,0,LTC|REGULATION|BTC|SOL|XRP,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-10-15 23:40:03
34750660,https://coincu.com/287359-join-qubetics-for-1600-roi-as-ethereum-and-bdj-rise,1729035900,https://resources.cryptocompare.com/news/96/34750660.jpeg,"Join the Action: Create DApps with Qubetics While $ETH Challenges $2,400 and $BDJ Gathers $180,000!",https://coincu.com/287359-join-qubetics-for-1600-roi-as-ethereum-and-bdj-rise,"Don’t miss out! Qubetics aims for $0.25, Ethereum challenges $2,400, and $BDJ gains traction. Secure your chance for massive returns!",news|Press Releases|news|CMC|BDJ|ETH|Qubetics,EN,0,0,ETH,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-10-15 23:45:00
