id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
36140072,https://news.bitcoin.com/?p=683897,1731366628,https://resources.cryptocompare.com/news/14/36140072.jpeg,Binance Lists Two New Solana Meme Coins: The AI Prophecy and Peanut the Squirrel,https://news.bitcoin.com/binance-lists-two-new-solana-meme-coins-the-ai-prophecy-and-peanut-the-squirrel/,Binance has added two new Solana meme tokens—The AI Prophecy (ACT) and Peanut the Squirrel (PNUT) to its growing list of meme coins. Shiny New Meme Coins for Traders on Binance The bull market is here and exchange listings are coming in thick and fast. Binance latest foray into the meme coin ecosystem saw it,Finance|Binance|Meme Coins,EN,0,0,EXCHANGE|BNB|SOL|MARKET|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-11 23:10:28
34786822,https://decrypt.co/?p=286780,1731366641,https://resources.cryptocompare.com/news/44/34786822.jpeg,Here Is Today's 'Tomarket' Telegram Game Daily Combo,https://decrypt.co/resources/here-is-todays-tomarket-telegram-game-daily-combo,"Telegram game Tomarket is handing out free tomatoes and bonus items ahead of the airdrop. Here’s the combo for Monday, November 11.",|Gaming,EN,0,0,AIRDROP,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-11 23:10:41
36140233,https://www.cryptoglobe.com/latest/2024/11/crypto-investment-products-assets-under-management-near-116-billion-amid-market-rally/,1731366780,https://resources.cryptocompare.com/news/2/36140233.jpeg,Crypto Investment Products’ Assets Under Management Near $116 Billion Amid Market Rally,https://www.cryptoglobe.com/latest/2024/11/crypto-investment-products-assets-under-management-near-116-billion-amid-market-rally/,"Cryptocurrency investment products saw total inflows of $1.98 billion after Republican candidate Donald Trump won the US presidential elections at a time in which cryptocurrency price started surging, with BTC now topping the $84,000 mark. According to CoinShares latest Digital Asset Fund Flows report, the inflows couple with the cryptocurrency market rally have pushed the",Altcoins|Bitcoin ($BTC),EN,0,0,TRADING|MARKET|ALTCOIN|BTC,"{'name': 'CryptoGlobe', 'img': 'https://images.cryptocompare.com/news/default/cryptoglobe.png', 'lang': 'EN'}",cryptoglobe,2024-11-11 23:13:00
36140196,https://en.coinotag.com/bitcoin-reaches-new-all-time-high-amid-crypto-rally-and-shift-to-friendlier-regulatory-landscape/,1731366814,https://resources.cryptocompare.com/news/77/default.png,Bitcoin Reaches New All-Time High Amid Crypto Rally and Shift to Friendlier Regulatory Landscape,https://en.coinotag.com/bitcoin-reaches-new-all-time-high-amid-crypto-rally-and-shift-to-friendlier-regulatory-landscape/,"Bitcoin has surged to an impressive all-time high of $88,448, marking a significant milestone in the crypto market, with Binance’s report showcasing notable market movements. In conjunction with Bitcoin’s rise,",Bitcoin|Ethereum|News|BTC|ETH|SOL,EN,0,0,BTC|ETH|TRADING|MARKET|SOL,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-11 23:13:34
36140212,https://coincu.com/291557-bitcoin-eyes-83000-ethereum-surges,1731366900,https://resources.cryptocompare.com/news/96/36140212.jpeg,"Bitcoin Eyes $83,000, Ethereum Surges 9.8% – Don’t Miss Qubetics’ 70,654% ROI Potential! Early Investors Reap Big Gains as Presale Booms – Act Now!",https://coincu.com/291557-bitcoin-eyes-83000-ethereum-surges,"Bitcoin eyes a $83,000 milestone, and Ethereum surges 9.8%, but the spotlight is on Qubetics. Early investors are reaping big gains – don’t miss out, act now! Read original article on coincu.com",news|Press Releases|news|CMC|70654% ROI in crypto|Best crypto presale 2024|Bitcoin price movement 2024|Bitcoin price prediction $83000|Ethereum price surge 9.8%|Qubetics early investor gains|Qubetics presale boom|Qubetics presale ROI potential,EN,0,0,BTC|BUSINESS|ETH,"{'name': 'Coincu', 'img': 'https://resources.cryptocompare.com/news/96/default.png', 'lang': 'EN'}",coincu,2024-11-11 23:15:00
36140631,https://thecoinrise.com/best-cryptos-to-invest-in-now-dont-miss-out-on-these-potential-game-changers/,1731366933,https://resources.cryptocompare.com/news/60/36140631.jpeg,Best Cryptos to Invest in Now: Don’t Miss Out on These Potential Game-Changers!,https://thecoinrise.com/best-cryptos-to-invest-in-now-dont-miss-out-on-these-potential-game-changers/,Best Cryptos to Invest in Now: Don’t Miss Out on These Potential Game-Changers! The post Best Cryptos to Invest in Now: Don’t Miss Out on These Potential Game-Changers! appeared first on TheCoinrise.com .,Token Presale and ICO Insights|Qubetics,EN,0,0,OTHER,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-11-11 23:15:33
36140317,https://coingape.com/?post_type=markets&p=224611,1731367097,https://images.cryptocompare.com/news/default/coingape.png,Analyst Calls Optimism Price Bottom Amid This Bullish Setup; Is $17 in Sight?,https://coingape.com/markets/analyst-calls-optimism-price-bottom-amid-this-bullish-setup-is-17-in-sight/,"During the U.S. trading session on Monday, the crypto market winessed an accelerated momentum as Bitcoin price spiked to a new high of $85,000. Most major altcoins are following the same pace and preparing to challenge their respective highs. Amid the bullish sentiment, crypto analysts bring investors’ focus to Optimism price as it forms a The post Analyst Calls Optimism Price Bottom Amid This Bullish Setup; Is $17 in Sight? appeared first on CoinGape .",Price Analysis|OP Price|Optimism Price Analysis,EN,0,0,TRADING|ALTCOIN|BTC|BUSINESS|MARKET,"{'name': 'CoinGape', 'img': 'https://images.cryptocompare.com/news/default/coingape.png', 'lang': 'EN'}",coingape,2024-11-11 23:18:17
36140672,https://decrypt.co/?p=291172,1731367385,https://resources.cryptocompare.com/news/44/36140672.jpeg,"Coinbase Stock Jumps as Bitcoin Prices Soar, Analysts Forecast a Much Higher Target",https://decrypt.co/291172/coinbase-stock-jumps-as-bitcoin-prices-soar-analysts-forecast-a-much-higher-target,"Analysts are forecasting a higher price target of around $380 over 12 months for Coinbase, with nine experts tipping a buy recommendation.",Markets,EN,0,0,MARKET|EXCHANGE|BTC|BUSINESS|TRADING,"{'name': 'Decrypt', 'img': 'https://images.cryptocompare.com/news/default/decrypt.png', 'lang': 'EN'}",decrypt,2024-11-11 23:23:05
36144115,https://cryptonews.com/?p=305585,1731367800,https://resources.cryptocompare.com/news/52/36144115.jpeg,Japanese Crypto Exchange Bitbank Launches Global Investment Subsidiary,https://cryptonews.com/news/japanese-crypto-exchange-bitbank-launches-global-investment-subsidiary/,The Japanese crypto exchange Bitbank says it has launched a subsidiary that will focus on investing in overseas blockchain firms. The post Japanese Crypto Exchange Bitbank Launches Global Investment Subsidiary appeared first on Cryptonews .,Blockchain News|News|Crypto Exchange|Japan,EN,0,0,EXCHANGE|ASIA|BLOCKCHAIN,"{'name': 'cryptonews', 'img': 'https://images.cryptocompare.com/news/default/cryptonews.png', 'lang': 'EN'}",cryptonews,2024-11-11 23:30:00
36141005,https://en.coinotag.com/ukrainian-mans-250k-usdt-theft-in-thailand-highlights-rising-physical-threats-in-cryptocurrency-crimes/,1731367949,https://resources.cryptocompare.com/news/77/36141005.jpeg,Ukrainian Man’s $250K USDT Theft in Thailand Highlights Rising Physical Threats in Cryptocurrency Crimes,https://en.coinotag.com/ukrainian-mans-250k-usdt-theft-in-thailand-highlights-rising-physical-threats-in-cryptocurrency-crimes/,"An alarming incident in Thailand underscores the dangers of cryptocurrency theft, marking a shift toward physical coercion in asset crimes. The rise of digital assets has not only attracted investors",News|BTC|CYBER,EN,0,0,USDT|BTC|BUSINESS,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-11 23:32:29
36142506,https://www.bloomberg.com/news/articles/2024-11-11/bitcoin-btc-record-lifts-crypto-market-value-past-pandemic-era-peak,1731368109,https://resources.cryptocompare.com/news/103/36142506.jpeg,Bitcoin Record Lifts Crypto Market Value Past Pandemic-Era Peak,https://www.bloomberg.com/news/articles/2024-11-11/bitcoin-btc-record-lifts-crypto-market-value-past-pandemic-era-peak,"Bitcoin’s record-breaking rally took the digital asset past $89,000 and lifted the overall value of the crypto market above its pandemic-era peak as traders bet on a boom under President-elect Donald Trump.",,EN,0,0,BTC|MARKET|TRADING,"{'name': 'Bloomberg (Crypto)', 'img': 'https://resources.cryptocompare.com/news/103/default.png', 'lang': 'EN'}",bloomberg_crypto_,2024-11-11 23:35:09
36141496,https://en.coinotag.com/breakingnews/us-spot-bitcoin-etf-surges-to-84-billion-poised-to-surpass-gold-in-just-one-year/,1731368608,https://resources.cryptocompare.com/news/77/36141496.jpeg,"US Spot Bitcoin ETF Surges to $84 Billion, Poised to Surpass Gold in Just One Year",https://en.coinotag.com/breakingnews/us-spot-bitcoin-etf-surges-to-84-billion-poised-to-surpass-gold-in-just-one-year/,"According to COINOTAG News on November 12, Bloomberg’s senior ETF analyst Eric Balchunas recently highlighted a significant milestone in the cryptocurrency sector. He revealed that the asset size of the",BTC,EN,0,0,BTC|FIAT,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-11 23:43:28
36141612,https://news.bitcoin.com/?p=683936,1731368721,https://resources.cryptocompare.com/news/14/36141612.jpeg,Study: 98% of 2024 NFT Drops Are Dead; Only 0.2% Have Generated Profits for Investors,https://news.bitcoin.com/study-98-of-2024-nft-drops-are-dead-only-0-2-have-generated-profits-for-investors/,"A new study shows a slump in the non-fungible token market, with low trading activity and steep price drops hinting at potential market oversaturation. Demand and Supply Mismatch A study finds that 98% of non-fungible token (NFT) drops in 2024 have seen no trading activity since September, with 64% having fewer than 10 mints. This",Metaverse|nft,EN,0,0,BUSINESS|TRADING|MARKET,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-11 23:45:21
36141919,https://www.cryptointelligence.co.uk/?p=24584,1731369060,https://resources.cryptocompare.com/news/95/default.png,"Solana Memecoin Trump Saves Crypto to Skyrocket 16,000% Ahead of Exchange Listing, As DOGE and SHIB Lag",https://www.cryptointelligence.co.uk/solana-memecoin-trump-saves-crypto-to-skyrocket-16000-ahead-of-exchange-listing-as-doge-and-shib-lag/,"Trump Saves Crypto could turn early investors into multi-millionaires, like other memecoins, such as Shiba Inu (SHIB) and Dogecoin (DOGE), did. Trump Saves Crypto (TRUMCRYP), a Solana memecoin launched today, is set to explode over 16,000% in price in the coming days. This is because TRUMCRYP is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and cause its price to rally, which will benefit investors who buy before these new exchange listings. Currently, Trump Saves Crypto can",Blockchain News|Crypto News Today|Press Releases,EN,0,0,SHIB|DOGE|SOL|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-11 23:51:00
36142005,https://ambcrypto.com/?p=441812,1731369256,https://images.cryptocompare.com/news/default/ambcrypto.png,Just In: Bitcoin (BTC) sets another record high for the day; $100k in close reach?,https://ambcrypto.com/just-in-bitcoin-btc-sets-another-record-high-for-the-day-100k-in-close-reach/,"Bitcoin (BTC) reaches a record-high of $89,666 on Coinbase, with the coin adding $9000 in just one day.",Bitcoin|Google News|News|News 1|Social|Trading View|Bitcoin ATH|Bitcoin Price|BTC|BTC Price|New news,EN,0,0,BTC|EXCHANGE,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-11 23:54:16
36142016,https://cointelegraph.com/news/bitcoin-etfs-crypto-stocks-record-trading-volumes,1731369281,https://resources.cryptocompare.com/news/16/36142016.jpeg,"'Volmageddon' — Bitcoin ETFs, Coinbase, MicroStrategy trading vol hits $38B",https://cointelegraph.com/news/bitcoin-etfs-crypto-stocks-record-trading-volumes?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound,"The combined daily trading volume of shares in MicroStrategy, Coinbase and Bitcoin ETFs hit $38 billion as Bitcoin breached $89,000.",Bitcoin Price|Trading Volume|Equities|ETFs|All-Time High Price|Bitcoin Mining|Bloomberg|Eric Balchunas,EN,0,0,BTC|EXCHANGE|TRADING,"{'name': 'CoinTelegraph', 'img': 'https://images.cryptocompare.com/news/default/cointelegraph.png', 'lang': 'EN'}",cointelegraph,2024-11-11 23:54:41
36142184,https://news.bitcoin.com/?p=684108,1731369490,https://resources.cryptocompare.com/news/14/36142184.jpeg,Bitcoin Nears $90K as Frenzied Buying Pushes Market to New Heights,https://news.bitcoin.com/bitcoin-nears-90k-as-frenzied-buying-pushes-market-to-new-heights/,"Bitcoin reached a near-historic high on Bitstamp tonight, peaking at $89,643, as the leading cryptocurrency continues a remarkable rally that has reignited global market interest. Bitcoin Smashes $89,600 Mark The price of bitcoin (BTC) has surged over 12% against the U.S. dollar in the past 24 hours, reaching a unit price of $88,688 by 6:40",Market Updates|Bitcoin|BTC Price,EN,0,0,BTC|MARKET|TRADING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-11-11 23:58:10
36142256,https://en.coinotag.com/bitcoin-nears-100k-as-record-high-of-89666-sparks-market-optimism-following-us-election/,1731369511,https://resources.cryptocompare.com/news/77/36142256.jpeg,"Bitcoin Nears $100K as Record High of $89,666 Sparks Market Optimism Following US Election",https://en.coinotag.com/bitcoin-nears-100k-as-record-high-of-89666-sparks-market-optimism-following-us-election/,"Bitcoin (BTC) has surged to unprecedented heights, posting a record-high of $89,666 on Coinbase, amidst an overall bullish sentiment in the cryptocurrency market. In just 24 hours, Bitcoin added a",Bitcoin|News|BTC,EN,0,0,BTC|MARKET|TOKEN LISTING AND DELISTING|EXCHANGE|TRADING,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-11 23:58:31
36142257,https://en.coinotag.com/breakingnews/aave-launches-family-wallet-a-user-friendly-crypto-solution-with-advanced-security-and-defi-integration/,1731369599,https://resources.cryptocompare.com/news/77/36142257.jpeg,Aave Launches Family Wallet: A User-Friendly Crypto Solution with Advanced Security and DeFi Integration,https://en.coinotag.com/breakingnews/aave-launches-family-wallet-a-user-friendly-crypto-solution-with-advanced-security-and-defi-integration/,"In a significant advancement for the cryptocurrency sector, Aave Labs, the parent company of Lens, has officially launched the Family Wallet. This product has been characterized as a secure and",Aave,EN,0,0,OTHER,"{'name': 'CoinOtag', 'img': 'https://resources.cryptocompare.com/news/77/default.png', 'lang': 'EN'}",coinotag,2024-11-11 23:59:59
36142332,https://ambcrypto.com/?p=441713,1731369632,https://images.cryptocompare.com/news/default/ambcrypto.png,"ETH’s $3,200 test: Will Ethereum whales drive the rally or cause a setback?",https://ambcrypto.com/eths-3200-test-will-ethereum-whales-drive-the-rally-or-cause-a-setback/,Ethereum’s latest rally hinges on the actions of Ethereum whales and LTHs as ETH tests key resistance.,Ethereum|News|News 1|Social|Trading View|ambcrypto,EN,0,0,ETH|TRADING,"{'name': 'AMB Crypto', 'img': 'https://images.cryptocompare.com/news/default/ambcrypto.png', 'lang': 'EN'}",ambcrypto,2024-11-12 00:00:32
36142264,https://www.newsbtc.com/?p=652588,1731369648,https://images.cryptocompare.com/news/default/newsbtc.png,"Solana Market Cap Surpasses $100 Billion, Setting Up SOL For Potential ATH Rally",https://www.newsbtc.com/news/solana/solana-market-cap-surpasses-100-billion-setting-up-sol-for-potential-ath-rally/,"Solana (SOL) recently saw its market cap surge past $100 billion, setting the stage for a potential all-time high (ATH) rally for its native SOL token. Solana Reclaims $100 Billion Market Cap, Is SOL ATH Imminent? Solana, currently the cryptocurrency with the fourth-largest market cap, recently joined the ranks of Bitcoin (BTC), Ethereum (ETH), and Tether (USDT) by surpassing the $100 billion mark in market valuation. Related Reading: Solana Breaks Above Key Resistance – Top Analyst Sets $300 Target At the time of writing, Solana’s native token SOL is trading at $216.43, marking impressive weekly gains of 32.6%. In comparison, Bitcoin has gained 19.6% and Ethereum 29.7% over the same period. To recall, SOL’s current ATH of $259.96 was recorded in November 2021, at the peak of the crypto bull market, buoyed by monetary easing as a measure to tackle the coronavirus pandemic. However, this upward momentum changed sharply for SOL at the height of the FTX crisis, with its price plummeting to a low of $8.68 in November 2022. SOL’s current market price thus reflects an almost 40x increase from these lows. Despite this substantial recovery, analysts believe there is still more room for SOL to rally, potentially setting a new ATH in its current price surge. Providing commentary on SOL’s recent price action, Julien Bittel, Head of Macro Research at Global Macro Investor, shared his analysis, saying that the SOL/BTC trading pair has broken out of an 8-month sideways consolidation channel, potentially moving toward the “banana zone” in Q4 2024. For the uninitiated, the “banana zone” in trading terms refers to a phase where the underlying asset may witness an explosive, parabolic price appreciation, leading to extraordinary gains in a short period. This breakout has positioned SOL for either an inverse head-and-shoulders pattern on the daily chart or a cup-and-handle pattern on the weekly chart, both incredibly bullish patterns for the altcoin. Another crypto trader, Bob Loukas, shared his outlook on X, stating that he wouldn’t be surprised to see SOL reaching a new ATH “within 14 days.” Loukas hinted that SOL could “get silly” in 2025, suggesting the potential for abnormal gains shortly. Overall Sentiment Bullish On SOL As BTC continues establishing new ATHs beyond $80,000, the wider crypto market appears to follow the leading asset’s price momentum. Related Reading: Solana ‘Must Break Descending Resistance’ To Regain Bullish Momentum – Analyst Among major altcoins, SOL has piqued the interest of several crypto analysts due to its potential to “flip” Ethereum’s market cap and become the leading smart contract platform. In related news, Solana’s decentralized finance (DeFi) ecosystem’s total-value-locked (TVL) rose to $5.7 billion during Q3 2024, signifying a 26% quarter-over-quarter (QoQ) growth. Some analysts are wary of SOL’s current price action, suggesting that the token might be headed for a sharp correction before further upside movement. BTC trades at $82,251 at press time, up 3.5% in the past 24 hours. Featured image from Unsplash, Charts from X.com and TradingView.com",Solana|altcoin|bitcoin|btc|BTCUSDT|cryptocurrency|digital asset|ETH|ethereum|Sol|SOLUSDT,EN,0,0,SOL|TRADING|MARKET|ETH|BTC,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-11-12 00:00:48
36142759,https://u.today/shiba-inu-shib-250-needed-to-reach-ath-will-ethereum-eth-hold-above-3000-solana-sol-might-enter,1731369660,https://resources.cryptocompare.com/news/64/36142759.jpeg,"Shiba Inu (SHIB): 250% Is Needed to Reach ATH, Will Ethereum (ETH) Hold Above $3,000? Solana (SOL) Might Enter Price Correction",https://u.today/shiba-inu-shib-250-needed-to-reach-ath-will-ethereum-eth-hold-above-3000-solana-sol-might-enter,Market moving forward but may face correction in foreseeable future,Solana,EN,0,0,SOL|ETH|SHIB|TRADING|MARKET,"{'name': 'U.Today', 'img': 'https://images.cryptocompare.com/news/default/utoday.png', 'lang': 'EN'}",utoday,2024-11-12 00:01:00
36142299,https://www.cryptointelligence.co.uk/?p=24587,1731369672,https://resources.cryptocompare.com/news/95/default.png,Deutsche Telekom Joins Forces with Meta Pool to Pioneer Decentralized AI on NEAR Protocol,https://www.cryptointelligence.co.uk/deutsche-telekom-joins-forces-with-meta-pool-to-pioneer-decentralized-ai-on-near-protocol/,"Mendoza, Argentina, 12th November 2024, Chainwire",Press Releases,EN,0,0,NEAR|BLOCKCHAIN,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-11-12 00:01:12
36142337,https://cryptodaily.co.uk/2024/11/deutsche-telekom-joins-forces-with-meta-pool-to-pioneer-decentralized-ai-on-near-protocol,1731369738,https://resources.cryptocompare.com/news/75/36142337.jpeg,Deutsche Telekom Joins Forces with Meta Pool to Pioneer Decentralized AI on NEAR Protocol,https://cryptodaily.co.uk/2024/11/deutsche-telekom-joins-forces-with-meta-pool-to-pioneer-decentralized-ai-on-near-protocol,Deutsche Telekom Joins Forces with Meta Pool to Pioneer Decentralized AI on NEAR Protocol,More News,EN,0,0,NEAR|BLOCKCHAIN,"{'name': 'Crypto Daily', 'img': 'https://resources.cryptocompare.com/news/75/default.png', 'lang': 'EN'}",cryptodaily,2024-11-12 00:02:18
